var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.654482,-3.18111E-4,0.498375,0.00951119,0.957905,0.7189989999999999,0.421301,0.0042449,0.69465,0.755912,0.116611,0.430497,0.00124283,0.840775,0.737108,0.857907,0.6479239999999999,0.7561640000000001,0.438423,0.00291705,0.788295,0.00467567,0.582864,0.018734,-0.0020677,0.382803,0.332004,-0.00159068,0.604808,0.380618,0.830824,0.094626,9.66535E-4,0.7271270000000001,0.552863,0.199339,0.00106698,0.00532765,0.8676370000000001,0.520171,-3.49489E-5,0.290373,0.588394,0.00133392,-5.81895E-5,0.635155,0.842168,0.0103161,0.6274109999999999,0.901766,0.013075,0.27336,0.549571,0.0518168,0.6065520000000001,-0.00182423,0.08895560000000001,0.8267680000000001,0.233751,0.00300248,0.4649140000000001,0.0056403,0.00452433,0.0180808,0.424862,0.0747633,0.00810551,0.652678,-0.00900777,0.620015,1.0,20.0,0.496523597912045,[53 28] 0.5335605107505378; [0 22] 0.5748554932166773; [11 45] 0.5672201550340878; [44 62] 0.361649789163789; [37 38] 0.4999298280774414; [11 12] 0.44618874547258336; [0 1] 0.4593937618444447; [35 36] 0.4547424702354152; [61 62] 0.4496623581857281; [44 45] 0.46098660333586156; [39 40] 0.4539988221387793; [21 22] 0.450394202318192; [55 56] 0.48268963034409634; [19 20] 0.4641313240469251; [18 42] 0.526082667213601; [64 46] 0.5416116317215177; [37 55] 0.3793699989469855; [13 29] 0.5321964802705366; [34 12] 0.4296021922255167; [45 61] 0.47288197239839597; [28 14] 0.5250220895013042; [4 38] 0.6258106218559286; [40 11] 0.4604546724616979; [50 51] 0.4976696356946304; [36 27] 0.3971538948239584; [67 43] 0.46385943498408855; [20 69] 0.5359181505138124; [65 7] 0.50118507134585; [33 13] 0.5317165528892583; [38 62] 0.5008955366904072; [49 23] 0.5266696171366795; [50 41] 0.5023344040092731; [0 69] 0.5445437701934404; [64 15] 0.5302211724088106; [67 52] 0.518598317837925; [25 57] 0.5370801172435733; [5 43] 0.47211858325208134; [4 56] 0.5792419053005069; [3 19] 0.4266130795219592; [16 13] 0.5351190959736983; [35 62] 0.4804943295123909; [43 44] 0.37224400995302326; [40 46] 0.4636868933243772; [64 19] 0.4525856689985705; [0 5] 0.5495816164412867; [0 11] 0.566492786572509; [43 45] 0.4876613955399369; [49 42] 0.5594843600351549; [23 61] 0.40548801710651305; [69 12] 0.44313464355861676; [37 6] 0.446465473493671; [54 40] 0.4405297169321048; [36 46] 0.46189191574310173; [20 29] 0.5362949696695529; [36 69] 0.43929113318702573; [65 19] 0.48188549446577766; [18 39] 0.5544887886754977; [22 46] 0.5547094138383024; [49 56] 0.5574366485034132; [16 4] 0.5793004864322714; [12 29] 0.45444066391123406; [66 62] 0.40257107499751044; [26 28] 0.516352409883348; [51 22] 0.5382995738320424; [51 63] 0.5139758889662598; [55 59] 0.41465387634258455; [49 22] 0.5774558855170131; [52 11] 0.5335742342586391; [21 40] 0.35778465380816443; [19 29] 0.46378378962242717; [69 29] 0.5248211067065048; [23 11] 0.5127647895607972; [65 42] 0.5430878601339109; [16 58] 0.5102240137423912; [20 57] 0.5549217218999507; [49 14] 0.542943949405396; [0 56] 0.5609705630361712; [5 22] 0.5395589870487133; [23 15] 0.5024433567102514; [21 41] 0.4475286078898993; [35 13] 0.5518644904620953; [12 60] 0.4415943343357912; [37 57] 0.46151935278862216; [17 56] 0.5347464215177694; [60 45] 0.5503423010273625; [34 47] 0.47896874328065325; [52 61] 0.4488849927452091; [28 61] 0.44012218708942863; [58 62] 0.45289282897346606; [66 20] 0.49938031364752533; [35 45] 0.5708157090277253; [64 56] 0.5303873181614704; [49 4] 0.6277399778653459; [36 59] 0.39142742194393876; [11 14] 0.5531998119499881; [20 60] 0.5337000649036221;
0.0135734,0.599106,-0.0164778,0.6596989999999999,0.943835,0.570894,0.0129017,0.433079,0.469394,0.999013,0.08452660000000001,0.845353,0.004594399999999999,0.493241,-8.31551E-4,0.665935,0.7455470000000001,0.146054,0.407,-0.00228877,0.646745,-0.00581173,0.8910299999999999,0.198523,0.00860987,0.812988,0.29937800000000003,0.939517,0.00849946,0.805866,0.0138378,0.997136,0.7397090000000001,0.70096,0.462395,0.00487058,0.974019,-0.00688211,0.8817219999999999,0.775849,0.00421362,0.406965,-3.70478E-6,0.0093752,5.31137E-4,0.57835,0.157513,0.196508,0.0180811,0.927077,0.698494,-0.0031501,0.00161541,0.371596,0.574811,0.5701390000000001,-0.00236171,-0.00277888,0.951393,0.944174,0.5156930000000001,-0.00913995,0.435819,0.7361979999999999,0.487227,0.855615,0.00368542,0.0322939,0.00385827,0.8841459999999999,0.0,21.0,0.0,-
0.27768200000000004,0.0123022,0.118177,0.0384695,-0.012201299999999998,0.126048,0.009248,0.713463,0.00718552,0.770564,0.783905,0.555725,-0.00717189,0.00109766,0.721781,0.898437,0.918541,0.981273,-0.0151912,0.111304,0.574521,0.0243605,0.00139432,-0.0127933,0.404759,0.6638229999999999,0.00928037,0.361328,0.769175,0.629412,0.879742,0.767516,0.784194,-0.00881891,0.941403,-1.11625E-4,0.784725,0.07038989999999999,3.73895E-4,-0.00380099,0.171546,0.356679,0.0169676,0.00746365,-0.00464848,0.136239,0.495367,0.15770499999999998,0.56684,0.0101727,0.286551,-0.0189888,0.992151,0.630374,0.369125,0.478538,0.00472613,0.113143,0.00650617,0.133364,0.259943,0.353401,0.00106588,0.017150099999999998,0.7324930000000001,0.539521,0.504224,0.471498,-0.00361343,0.143799,0.0,22.0,0.0,-
0.95779,-5.7404E-4,0.185879,0.396588,0.145019,-0.0173028,0.410775,0.55487,0.499138,0.6228020000000001,-0.0190311,0.954855,-0.0174732,0.358518,0.00516501,0.101872,0.170776,0.115152,0.0116087,0.161021,0.496646,0.012461,0.0151268,0.0137016,0.970026,0.664219,0.345604,0.76994,0.579745,-0.0127022,0.00463825,0.8479610000000001,0.178089,0.291075,0.886346,0.503401,0.00312715,0.742498,1.97069E-4,0.649528,0.865036,0.023217,0.758366,0.5906,0.00711903,0.958848,0.00938463,0.93535,0.295925,0.779515,0.6565529999999999,0.16408299999999998,0.396808,-0.0253653,0.350289,0.145768,-0.013670500000000002,0.8982319999999999,-0.013997799999999998,0.13484000000000002,0.918683,0.16938,-0.00916512,0.583482,0.525626,0.546883,-0.00318539,0.888366,-0.00561807,0.667914,1.0,23.0,0.525079507503895,[53 28] 0.5613226912489813; [0 22] 0.5567576810833067; [11 45] 0.6879421788306986; [44 62] 0.37477146525901894; [37 38] 0.4786097146210938; [11 12] 0.613448605632071; [0 1] 0.5111842888508817; [35 36] 0.4504222683132328; [61 62] 0.4776467884496657; [44 45] 0.5271655255953143; [39 40] 0.7261825996713905; [21 22] 0.4585128865980703; [55 56] 0.49267694598345385; [19 20] 0.5279426821992684; [18 42] 0.4906744816841534; [64 46] 0.462051695487982; [37 55] 0.572641626633105; [13 29] 0.51946254105303; [34 12] 0.5340669971106254; [45 61] 0.6147736347036397; [28 14] 0.5028445091610461; [4 38] 0.44515973498566896; [40 11] 0.6705646103313284; [50 51] 0.5345293858207101; [36 27] 0.43809832060716003; [67 43] 0.5666865689764629; [20 69] 0.526391509877972; [65 7] 0.5143026692775126; [33 13] 0.5033431554327124; [38 62] 0.3769528655708239; [49 23] 0.4938510169427584; [50 41] 0.5132922969495375; [0 69] 0.6142879070759547; [64 15] 0.5198797818031509; [67 52] 0.5501264051823431; [25 57] 0.5272415484454744; [5 43] 0.5305640432114788; [4 56] 0.5115389454445379; [3 19] 0.5275333657505618; [16 13] 0.5267121593705926; [35 62] 0.4731188985373243; [43 44] 0.46384188175232594; [40 46] 0.5687329152548227; [64 19] 0.5172655553115598; [0 5] 0.6010421247988756; [0 11] 0.6841907192606119; [43 45] 0.6082691760120593; [49 42] 0.5383118454396456; [23 61] 0.5085457794661967; [69 12] 0.5122476436844524; [37 6] 0.544380363011591; [54 40] 0.5741418678586079; [36 46] 0.40407755239745435; [20 29] 0.5023929088191932; [36 69] 0.45482621932427436; [65 19] 0.5238459253088071; [18 39] 0.4929715998309302; [22 46] 0.4339071178887016; [49 56] 0.5228075475337929; [16 4] 0.5219718365785333; [12 29] 0.5026984343743435; [66 62] 0.4148707303805244; [26 28] 0.5136390428109381; [51 22] 0.4825039318283764; [51 63] 0.5161451874126508; [55 59] 0.5382136188289987; [49 22] 0.4921565250277289; [52 11] 0.6075079384456517; [21 40] 0.528207999869469; [19 29] 0.5110855015388986; [69 29] 0.5216007013441314; [23 11] 0.5697773069432136; [65 42] 0.5171183906531494; [16 58] 0.5172469174038627; [20 57] 0.548425845040637; [49 14] 0.5106612675277086; [0 56] 0.5739838032622373; [5 22] 0.4880508377496703; [23 15] 0.4791812413987051; [21 41] 0.4369996344126382; [35 13] 0.5225231445522757; [12 60] 0.54143628573973; [37 57] 0.5997008039667661; [17 56] 0.49753213033099825; [60 45] 0.6295076944565917; [34 47] 0.5749154474600361; [52 61] 0.5427265946747029; [28 61] 0.5411249810061368; [58 62] 0.463798356684509; [66 20] 0.47758338568374875; [35 45] 0.6031765783150707; [64 56] 0.4825692387083934; [49 4] 0.5444794936445712; [36 59] 0.4570365328214566; [11 14] 0.6146338589906114; [20 60] 0.5617657597882525;
0.0292727,-0.00501209,8.99154E-4,0.41923,0.123237,0.577603,0.0320655,0.0130631,0.27742100000000003,0.29801700000000003,0.001923,0.732005,0.0242264,0.497809,0.61734,0.00663282,0.0580794,0.730683,0.0144109,0.0258876,0.812018,-0.0182725,0.8332879999999999,0.565723,0.0145759,0.956532,0.0828328,0.00518419,0.210793,0.195366,0.656375,0.983531,0.89404,0.0264597,0.0106625,0.207923,-0.007031900000000001,-0.00439093,0.527512,0.440987,-0.0129724,0.177548,0.8212079999999999,-0.00540913,0.00322557,0.398574,0.936269,-0.0023325,0.7823640000000001,0.919502,0.380342,0.994904,0.919801,0.0118469,0.00342226,-0.00705718,0.531454,0.925923,0.0765572,-0.00837083,0.88294,0.947192,0.0065078,0.717492,0.795588,0.00150975,0.821666,-0.0135299,0.371461,0.8348959999999999,0.0,24.0,0.0,-
0.0125742,0.684321,0.562555,0.194209,-1.4314200000000002E-4,0.35748800000000003,0.5544520000000001,0.4325850000000001,0.376552,-0.00163465,0.158796,0.6889109999999999,0.00376915,-0.0171315,0.393167,0.0430284,0.7941739999999999,0.795663,-0.00734738,0.34609,0.882402,0.017696599999999996,0.8633,-0.011740100000000002,0.46615,0.8590559999999999,0.261025,0.711781,0.0109509,0.00956356,0.946144,0.737692,0.443684,8.272830000000001E-4,0.62821,0.00359753,0.384726,-0.00403025,0.920505,-0.00274386,0.0951046,0.8203879999999999,0.00306388,0.951709,0.598219,0.00489364,-0.0032024,0.311295,0.19536,0.149147,0.804225,0.602793,-0.00505002,0.901777,0.302938,-0.0100866,0.19885,0.536755,0.00867297,0.7004229999999999,0.364822,0.013735299999999995,0.885972,0.343109,-0.0187571,0.953297,0.876983,0.0123225,0.17241800000000002,0.245401,0.0,25.0,0.0,-
0.729043,0.00943401,0.344775,0.326833,0.00466219,0.60716,0.0286584,0.333096,0.559526,0.327418,-0.00823117,0.00772479,0.911185,0.43408,0.055204099999999985,0.627278,0.958656,0.00353419,0.240412,0.00194269,0.8799879999999999,0.00379196,0.234751,0.508742,0.788097,-0.01212,0.29888000000000003,0.00496081,0.8218139999999999,0.0760117,0.99184,0.134357,-0.0072142,0.259181,7.63617E-4,0.693132,-0.0152507,-0.00457856,0.358847,0.950275,0.00831152,0.8248059999999999,1.06722E-4,0.384384,0.420288,0.00949478,0.614576,0.998446,0.00751174,0.66106,0.989874,0.150368,0.0109261,0.30340100000000003,-0.00534641,0.0974036,0.572321,0.6551,0.701526,-0.0105387,0.871274,0.186189,0.0212263,0.93589,0.816423,0.19018,0.00567814,0.007640100000000001,0.7437600000000001,0.147401,0.0,26.0,0.0,-
1.5611E-4,0.663524,0.5381729999999999,0.243338,-0.011382799999999998,0.921291,0.8204239999999999,0.25956,0.391077,0.222749,-0.00725613,-0.0107116,0.694824,0.669792,0.217106,0.423182,-0.014952600000000003,0.8094100000000001,0.010842,0.305781,0.401922,0.383881,0.0190198,0.973199,0.016057599999999998,0.0962203,0.306162,0.905928,-0.0120529,0.3264,0.00495112,0.196353,0.971768,0.911113,0.0118914,0.00386967,0.471333,-0.0135938,0.860999,-0.00333317,0.132171,0.8266629999999999,0.692112,-0.00618377,0.902534,0.0108221,0.00953541,0.0223108,0.0979118,0.350688,0.957738,0.00329143,0.470132,0.433432,0.0697454,0.249743,0.00330661,0.424009,0.0692442,0.0182716,0.685455,0.303177,0.00101939,0.476383,0.843565,0.676272,-0.00469821,-0.00862185,0.362331,0.979758,0.0,27.0,0.0,-
-0.00387508,0.43064,0.501586,-0.00531268,0.313464,0.6904239999999999,0.00669917,0.219741,0.67874,0.665171,0.485056,0.440942,0.00222085,0.770414,-0.00810337,0.0307907,0.8736389999999999,0.716318,-9.84164E-4,0.06948480000000001,0.920615,0.7753329999999999,0.014091299999999998,0.0063838,0.433141,0.00307267,0.6206550000000001,0.0144618,-0.00678058,0.431307,0.884913,0.887767,0.6729649999999999,-0.0103078,0.7008840000000001,0.58467,-0.0104757,-0.00143439,0.8116270000000001,0.8293940000000001,0.0166756,0.177331,0.828216,0.00316903,0.0177795,-0.00881958,0.753901,0.015914400000000002,0.909089,0.392087,0.00868994,0.916065,0.811381,0.394559,0.7647970000000001,0.243054,0.018253400000000003,0.85416,0.0102239,0.461274,0.396552,-0.00468597,0.316096,0.103931,0.687013,0.006775700000000001,0.587609,0.5351020000000001,0.00407995,0.904804,0.0,28.0,0.0,-
0.8786360000000001,0.00297097,0.303865,0.972363,0.133925,-0.0115515,0.090199,0.5230859999999999,0.693908,0.0121102,0.4221220000000001,0.979842,0.00987636,-0.00831766,0.957182,0.244405,0.613446,0.783267,-0.00310845,0.5573739999999999,0.0366119,-0.0212445,0.047486400000000005,0.916166,9.36711E-4,0.380187,0.764321,0.635713,0.574508,-0.00160109,-0.0115431,0.765538,0.906165,0.473759,0.169075,-0.00352024,0.490346,0.00886629,0.310392,0.0129889,0.00520189,0.567253,0.0126087,0.7767109999999999,0.610492,0.0028242,-0.00254175,0.958363,0.271069,0.8914770000000001,0.103504,-0.00508992,0.944483,0.655345,0.415183,0.7850689999999999,-2.3142E-5,0.319153,0.617552,-0.00434108,0.092259,0.634522,-0.0109386,0.00627539,0.502631,0.0996682,0.8318709999999999,0.444819,0.743267,-0.00169791,0.0,29.0,0.0,-
0.202856,0.00619325,0.6079359999999999,-0.0159096,0.573248,0.5576720000000001,-0.00816124,0.194897,0.8300219999999999,0.14803,0.472197,-3.37556E-4,0.392159,0.247069,0.0807215,0.0523927,0.5203399999999999,5.27301E-4,0.457436,0.0156006,0.423745,0.8273389999999999,-0.00105301,0.00440577,0.7522399999999999,0.349758,0.276227,0.361445,-0.013199700000000002,0.08985089999999997,0.122134,0.456399,0.013590799999999998,-0.0191607,0.380686,-0.0173243,0.909384,0.279913,0.00788681,0.941293,0.00925094,0.220925,-0.00253103,0.0335531,0.236641,0.017052900000000003,0.8627040000000001,0.738221,0.766239,-0.0107924,0.900806,-0.00178117,0.624382,0.81575,0.295771,-0.00424651,0.949303,0.0493886,0.00188917,0.979897,0.479128,-0.00126025,0.947989,0.437413,0.183198,-0.0064051,0.241607,0.0112192,0.462901,0.487673,0.0,30.0,0.0,-
0.134524,-0.00810246,0.687346,0.00113281,0.960703,0.6500020000000001,0.8557450000000001,0.712093,0.0213979,0.586388,0.130457,0.504422,-0.0143132,0.981231,0.201168,0.453918,0.214793,-0.00711527,0.217851,0.147956,0.00169865,-0.008397799999999999,0.760738,0.00605422,0.379063,0.6021850000000001,0.0275918,0.417612,0.355561,0.00493478,0.616977,0.892225,0.0154004,0.06625249999999999,0.382669,0.259344,7.90967E-4,0.0389572,0.00104214,0.0152515,0.439029,0.6124539999999999,0.305243,-6.10418E-4,0.0117942,0.967376,0.296665,0.217446,-3.937430000000001E-4,0.147143,0.00916476,0.750685,0.13477,0.5382170000000001,-0.004518899999999999,0.8713780000000001,0.601019,0.54503,0.00652418,0.5850850000000001,0.889898,-0.0107608,0.524281,0.611264,0.395946,0.4287760000000001,-0.00161405,0.537008,0.41867,0.0134161,0.0,31.0,0.0,-
0.105863,2.07216E-4,0.5660609999999999,2.67207E-4,0.881609,0.437803,-0.00362193,0.73292,0.870002,0.329606,0.705472,0.4816,0.006342800000000001,0.138205,-0.016319999999999998,0.205466,0.046857300000000005,0.789218,0.0148732,0.254414,0.739955,0.400632,-0.0118021,0.810708,0.256313,0.00731055,0.718499,0.618826,-0.00363329,0.5198510000000001,-0.00214878,0.195087,0.8148989999999999,0.796975,0.557581,-0.00100802,0.524821,-9.54828E-4,0.85782,-0.0187097,0.17130399999999998,-0.0232339,0.871394,0.0568401,-0.00529208,0.867923,0.227421,0.0112343,-0.00473507,0.918471,0.0189008,0.366393,0.00663901,0.913082,0.463175,0.710587,0.0158641,0.591228,0.41784,0.00896187,0.561449,0.0109433,0.422879,-0.00198304,0.0918539,0.13278299999999998,0.610524,0.5333979999999999,0.223571,-0.00497587,0.0,32.0,0.0,-
-0.00842863,0.769502,0.521544,0.279052,0.00745169,0.15237699999999998,0.924264,0.9363,0.163245,-0.0193123,0.676754,-8.746219999999999E-4,0.864899,0.833933,0.32436,0.338375,-3.48281E-4,0.301258,-0.00783246,0.557419,0.964433,0.013728,0.653679,0.198382,0.0140933,0.518473,0.379267,-0.00315628,0.739953,0.0857025,0.054247,0.391728,-0.00142836,0.920838,0.596783,0.0739284,0.00267137,-0.0108009,0.36926,0.122001,8.35235E-4,0.164953,0.00186777,0.929595,0.96046,-0.0119917,-0.00358593,0.140587,0.188868,0.426186,0.130295,0.5031979999999999,0.8077479999999999,0.00581413,0.590023,0.0079076,0.8850809999999999,0.352725,0.8674629999999999,0.707398,-0.00849071,-0.00247335,0.00473864,0.172797,-0.00250811,0.883437,0.00970826,-0.017987799999999998,0.365007,0.939792,0.0,33.0,0.0,-
0.585839,-0.0102967,-0.0164374,0.8533780000000001,0.664554,0.227647,0.21758400000000006,0.644579,-0.00359624,0.976432,0.00299255,0.229553,-0.00415826,0.641861,-0.00290465,0.502418,0.07238960000000001,0.897874,0.657479,5.322E-4,0.0146018,-0.00492185,0.677453,0.947268,0.604487,-0.00483108,-0.00723333,0.145691,0.536924,0.352517,0.416818,0.320971,0.00591437,0.77795,0.5681430000000001,0.518405,0.0124084,-0.010079799999999998,0.83499,0.660465,0.00532909,0.601274,0.00829471,0.390688,-0.00588835,0.292149,-0.00243242,0.739683,0.17286,0.370874,0.00717871,0.407683,0.630959,0.0782909,0.0106921,0.369539,0.5770310000000001,0.0219255,0.315971,0.62425,0.401177,0.401538,-0.0311573,0.124268,0.583266,0.8330700000000001,0.0126843,-0.00152546,0.0215495,0.684236,0.0,34.0,0.0,-
0.951647,-0.00921129,0.200571,0.0104885,0.619271,0.17587,0.390423,-0.00858934,0.44398,0.38641,0.264606,0.8574930000000001,0.00550896,-0.020405,0.229702,0.315348,0.694682,0.698082,0.68682,-0.0108471,0.956289,0.0103295,0.267314,0.010814,0.00276088,0.96196,0.82106,0.986837,0.0137121,0.0235051,0.112446,0.952014,0.786358,-0.010696700000000002,0.954105,-0.00310383,0.0149496,0.8125439999999999,-0.00106557,-0.00286813,0.053934400000000014,0.285492,-0.0256099,0.56011,-0.00892376,0.918883,0.6268060000000001,0.922632,-0.00209331,0.229779,0.764279,0.770005,-0.0117321,0.0575475,0.296569,0.0125243,0.580825,0.6107600000000001,0.67195,4.94687E-4,0.534496,-0.00624524,0.556458,0.581415,0.936967,-1.43858E-5,0.045336199999999986,-0.00323073,0.0762082,0.07080089999999999,0.0,35.0,0.0,-
0.0051192,0.645521,0.255992,-0.0112924,0.08469760000000001,0.908536,0.834451,0.266069,0.0117651,0.341506,0.387417,-0.0212918,0.0321189,0.525123,0.226411,0.645212,0.269908,-0.00680843,-0.00506552,0.879425,0.8410129999999999,0.00861883,0.0606036,0.125711,-0.00250962,0.590206,0.35791,0.6277520000000001,0.00681917,0.775229,0.121515,0.117878,0.0139078,0.34872800000000004,0.20785,0.00559287,7.555810000000001E-4,0.359482,-0.00113274,2.75576E-4,0.0113778,0.253856,0.0101525,0.902749,0.15945299999999998,1.79746E-4,0.16158599999999998,0.767874,-0.00801807,0.392634,0.00217267,0.507528,0.1303,0.393309,0.960958,-5.957790000000001E-4,0.5703239999999999,0.560975,0.305721,-0.00268447,0.0140645,-0.0138791,0.796187,-3.03927E-4,0.758305,0.510004,0.0357215,0.788285,-0.015513399999999997,0.583615,0.0,36.0,0.0,-
0.00135889,0.748729,0.38166,-0.0111796,0.191431,0.461886,0.224397,0.628055,0.0420416,0.032539799999999994,0.00858715,0.859237,0.00749502,0.259344,-0.00879042,0.755193,0.595774,0.260224,8.8444E-5,0.5273479999999999,0.441375,-0.00477259,0.00516513,0.297124,0.279833,-0.00309078,0.769551,0.254423,-0.0119179,0.00498605,0.610056,0.316899,-0.00120556,0.4687850000000001,0.756641,0.532297,9.34259E-4,0.0114155,0.495319,0.15598800000000002,-0.0100074,-6.65766E-4,0.31957,0.174122,0.598346,0.0177761,-0.0190245,0.427836,0.7567689999999999,0.138872,0.0290562,0.847901,0.803171,0.987533,-0.00340906,0.4356,0.201212,0.945591,0.908005,-0.010581299999999998,0.937134,0.00153381,0.312253,0.503445,0.306666,5.37953E-4,0.250569,0.00549977,0.263108,0.549596,0.0,37.0,0.0,-
0.0268627,0.6905399999999999,-0.0114183,0.180571,0.689294,0.25064200000000003,0.8475370000000001,-0.0143092,0.0673994,0.907695,0.00627317,0.00948766,0.161392,0.497369,0.410546,0.115969,-0.00466959,0.281198,0.5152329999999999,-0.00186752,0.289629,0.0267866,0.6559520000000001,0.764876,0.015724600000000002,0.506117,0.405163,-0.00122073,0.400463,0.638783,0.027588400000000003,0.5368649999999999,0.0720171,-0.0222305,0.153574,0.566945,-0.0213245,0.00281289,0.401891,0.0131108,0.789841,0.8535379999999999,0.171743,0.00294902,0.371708,0.0205474,0.7409939999999999,0.906073,0.00610906,0.7005979999999999,0.687457,0.0124903,0.6512640000000001,0.467048,0.648613,0.365996,0.00741944,0.624688,0.00710899,0.960899,0.0929494,0.0741731,-0.00522761,0.251693,0.00779422,0.217765,0.749197,0.70509,0.00225097,0.00929991,0.0,38.0,0.0,-
0.0261385,0.570855,0.344495,0.950366,0.0955331,-0.00263659,0.6328,0.0249311,0.646853,0.146418,0.0019593,-0.00764803,0.08317460000000003,0.494451,0.817663,0.109181,0.0623004,0.00401779,0.00475915,0.054867700000000005,0.409436,0.129894,-2.43537E-4,0.458371,-0.00607982,0.999626,0.345006,0.369658,0.5944050000000001,0.0048148,0.00473496,0.715303,0.127669,0.7232390000000001,0.279141,0.8279780000000001,-0.0103708,0.4667770000000001,0.0198808,0.147702,-0.00340223,0.0604555,8.36135E-4,0.061812,0.00871561,0.919423,0.490819,0.8389120000000001,0.939471,0.0216796,0.939988,0.429226,0.592916,-0.0130926,0.499107,0.0266052,-0.0209262,0.0179157,0.0607216,0.8273729999999999,0.407321,0.0169351,0.794602,0.0997228,0.0988096,0.902391,0.016693,0.83624,0.846253,-0.00153049,0.0,39.0,0.0,-
