var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.00749701,0.436,0.8178489999999999,0.40773,0.660608,-0.00511835,0.994406,-0.022447,0.614765,0.108199,0.850649,0.258756,0.00481352,0.99616,0.396112,0.0110521,0.925994,0.957564,-0.00272556,0.982466,0.60598,0.07598769999999999,0.00249462,0.0,69.0,0.0,-
-0.00243605,0.906041,0.5684130000000001,0.484982,-0.0165996,0.89676,0.8471190000000001,0.464897,0.226484,0.142466,-0.00648717,0.743585,0.00492473,0.124451,-0.00967918,0.23334,0.393422,0.055133400000000006,-0.00216813,0.37726,-0.0141905,0.816905,0.578448,0.0,70.0,0.0,-
0.60596,0.0037133,0.579983,0.00724562,0.757518,0.459387,0.14996700000000002,0.314304,-0.00691329,0.8817969999999999,0.795956,0.00695006,0.6172340000000001,-2.57956E-4,0.993743,0.932067,0.780802,0.936702,-0.00421739,0.109629,0.277952,0.662992,0.0011159,0.0,71.0,0.0,-
0.0734568,-0.0105185,0.715277,0.00337593,0.758137,0.243948,0.999074,0.515634,1.44441E-4,0.6753520000000001,0.497029,-0.00808336,0.953178,0.366614,0.130888,0.0203598,0.16342,0.8646780000000001,-2.96052E-4,0.0732565,0.678275,0.033060900000000004,0.00100042,0.0,72.0,0.0,-
0.483202,-0.00417578,1.6937200000000002E-4,0.300951,0.142484,0.423323,0.966872,0.291825,0.23881,0.011120200000000002,0.8974690000000001,0.941041,-9.24819E-4,0.910595,0.00931947,0.0255256,0.88071,0.659114,0.00375261,0.161995,0.637266,0.733191,6.230469999999999E-4,0.0,73.0,0.0,-
0.514292,0.00460785,-2.16315E-4,0.672504,0.443016,0.803959,0.4205430000000001,0.5900920000000001,0.410621,0.370691,-0.012669499999999998,0.5876020000000001,0.00137914,0.258735,0.0273008,0.00269657,0.707518,-0.00959182,0.770933,0.844299,-0.0209977,0.6255569999999999,0.7532979999999999,0.0,74.0,0.0,-
-8.01475E-4,0.354188,0.251682,0.672805,0.00352647,0.347097,0.394888,0.00544915,0.848102,0.152671,0.32518,0.185146,-0.00301797,0.58332,0.429929,-0.00534894,0.00285452,0.0977727,0.524514,0.31356100000000003,0.805425,0.0127835,0.00528979,0.0,75.0,0.0,-
0.52993,-0.00779917,0.120967,0.00597651,0.8769879999999999,0.291478,-0.0221152,0.751582,0.980226,0.60698,0.374361,0.498464,0.00582311,0.0305231,0.00959027,0.221822,0.0823378,0.00329351,0.6246010000000001,0.938865,0.053068100000000014,0.776518,0.0117864,0.0,76.0,0.0,-
-0.008231700000000002,0.985518,0.0425469,0.0171363,0.123979,0.815554,0.231566,0.4674930000000001,0.0460003,0.416573,-0.0062742,0.0253179,0.35220500000000005,0.00230944,0.6862560000000001,0.251333,0.473673,0.0459507,0.00260475,0.6405770000000001,-0.00906536,0.609826,0.126153,0.0,77.0,0.0,-
0.209658,-4.29964E-4,-0.00152731,0.912749,0.389658,0.414232,-0.0119234,0.462667,0.0138143,0.673613,0.694141,0.0175781,0.643876,0.6155729999999999,0.0154149,0.935926,0.8217530000000001,0.787313,-7.40799E-4,0.955595,0.00229302,0.604745,0.921161,0.0,78.0,0.0,-
0.811116,-0.00150675,0.979111,0.867648,0.00121763,0.307825,0.459836,0.0160471,0.415601,0.183495,0.333544,0.833816,0.0193244,-6.92744E-5,0.372231,0.8293520000000001,-0.0239188,0.724316,0.555175,0.490866,0.35095,0.0531597,-0.00657583,0.0,79.0,0.0,-
0.741846,9.66876E-4,0.11629,0.00800159,0.229214,0.15032,0.5499229999999999,0.75075,6.30791E-4,0.042719199999999985,0.417942,-0.0072916,0.134076,0.244954,0.0721319,-0.0164394,0.380819,0.656454,-0.00566771,0.223613,0.306578,0.549716,-0.00315443,0.0,80.0,0.0,-
0.73328,-0.0047251,0.742804,0.0278088,0.170328,0.360524,0.764868,0.171506,0.55647,-0.0156125,0.203003,0.931205,0.0222217,0.6944,0.89218,-0.00502979,0.866182,0.00480767,0.138033,0.754279,0.792852,0.7064199999999999,0.0141313,0.0,81.0,0.0,-
0.323449,-0.00208537,0.356149,0.634465,0.5201560000000001,0.00675425,-0.00494671,0.07527610000000001,0.15165,0.77389,0.933042,0.156513,0.0103179,0.562299,-0.012531,0.0530735,0.367431,0.0134939,0.333065,0.438449,0.00141641,0.986159,0.6441600000000001,0.0,82.0,0.0,-
0.00164849,0.421692,0.705516,0.541656,-0.00526879,0.805613,-0.00137839,0.25969000000000003,0.0657352,0.433642,0.649197,-0.00520924,0.195906,0.00240113,0.283104,0.915635,0.00842287,0.6543220000000001,0.631538,0.571659,0.0607237,0.92787,0.00514358,0.0,83.0,0.0,-
-0.0042004,0.989651,0.609247,0.712701,0.6316470000000001,-0.011287,0.8584,0.00410301,0.341373,0.4633060000000001,0.6352899999999999,0.00472653,0.923939,0.4814100000000001,0.00601694,0.387059,0.471395,0.004517899999999999,0.507179,0.489348,0.012952200000000002,0.679096,0.5698529999999999,0.0,84.0,0.0,-
0.448649,-0.002418,0.0169938,0.885548,0.873033,-0.0144363,0.26174899999999995,0.23966,0.0763651,-4.83413E-4,0.036662400000000005,0.016175,0.122369,0.8221430000000001,0.7104159999999999,0.0113976,0.326473,0.00619058,0.496649,0.334401,0.909891,0.112342,-0.00853063,0.0,85.0,0.0,-
0.00740795,0.590514,0.21297800000000006,0.254797,0.563764,0.00625902,0.205283,-0.0120265,0.723815,0.792942,0.429711,0.08487819999999999,9.75484E-4,-0.00276048,0.5023479999999999,0.28563,0.00207772,0.218414,0.540276,0.10477,-0.019677,0.898802,0.508691,0.0,86.0,0.0,-
0.794758,-0.00985023,2.7247400000000003E-4,9.5158E-4,0.495366,0.600362,0.679613,0.887396,0.0740002,0.0110649,0.5491779999999999,0.360041,0.00422038,0.35847,0.620738,-0.00185402,0.704791,0.014202200000000003,0.546612,0.352081,-5.13429E-4,0.0803891,0.152171,0.0,87.0,0.0,-
0.730795,0.00176691,0.397304,0.345123,-0.00789578,0.139648,0.0819488,0.00454368,0.00139877,0.832892,0.145009,0.850456,0.00769931,0.325913,0.119502,0.0035650999999999994,0.315996,0.00997443,0.5314300000000001,0.815567,0.00547212,0.07504630000000001,0.899281,0.0,88.0,0.0,-
0.665305,0.00428543,0.264737,0.0270321,0.0342112,-8.500360000000001E-4,-0.0057725,0.684876,0.00833237,0.787561,0.125746,0.6387079999999999,-0.0183262,-0.00568752,0.714334,0.875605,0.466834,0.0104725,0.835247,0.018883700000000003,0.411676,0.715013,0.0796554,0.0,89.0,0.0,-
0.954443,-0.00956103,0.7348020000000001,0.0102873,0.94909,0.228017,0.161778,0.738132,0.8495889999999999,0.0130316,0.279799,-0.0230272,0.8858030000000001,-0.00451319,0.76853,0.8823629999999999,-0.00198693,0.400509,0.016103100000000002,0.00596501,0.112869,0.970106,0.0263228,0.0,90.0,0.0,-
0.0147768,0.0168452,0.00511649,0.0967594,0.492645,0.513343,-0.00121195,0.7743399999999999,0.782737,0.07575219999999999,0.205302,-0.003554,0.121542,0.788226,-0.016733900000000003,0.213787,0.889393,-0.00822543,0.234743,-0.00691526,0.112074,0.449243,0.661122,0.0,91.0,0.0,-
-0.013177700000000002,0.723047,0.821466,-0.0031436,0.672177,0.261393,-0.0125277,0.354056,0.34074,0.468599,0.998484,4.28058E-4,0.111098,-0.0165394,0.207022,0.574696,0.00960726,0.8767510000000001,0.878747,0.419944,0.24923,-0.00247681,0.930555,0.0,92.0,0.0,-
0.013990100000000002,0.8145720000000001,-0.00811307,0.28941,0.446541,0.309232,-0.00572039,0.762722,0.235262,0.463763,0.91045,0.135052,0.0113813,0.0137863,0.549275,0.679724,0.5018560000000001,0.5549689999999999,0.0228679,0.592118,0.480664,0.685348,0.006500700000000001,0.0,93.0,0.0,-
0.0203859,0.344663,0.7618659999999999,-2.73956E-4,0.5691729999999999,0.8394790000000001,0.00545453,0.156936,0.598719,0.0172839,0.920568,0.0106634,0.957006,-0.00921203,0.451042,0.0946994,0.8298030000000001,0.328918,-0.0107578,0.63036,0.0212047,0.731228,-0.00991161,0.0,94.0,0.0,-
0.190439,0.012162799999999998,-0.0204659,0.283331,0.499842,0.916939,0.0141623,0.729561,0.945989,0.122373,0.7963819999999999,0.525821,0.00284998,-0.00924395,0.15118299999999998,0.235046,0.8606469999999999,0.321674,-0.00161867,0.0275846,-0.00110023,0.31350100000000003,0.33558000000000004,0.0,95.0,0.0,-
0.890023,0.00346144,0.19978,0.32150100000000004,0.298824,0.00843159,-0.00741599,0.852822,0.8157949999999999,0.422052,0.493095,0.296982,-0.00469361,0.4763,0.5680529999999999,-0.0106505,-0.00302309,0.275771,0.756502,0.0535437,0.298941,0.875771,-8.525360000000001E-4,0.0,96.0,0.0,-
-0.0116469,0.895241,-0.0176886,0.811412,0.130659,0.7074630000000001,0.797904,0.8816209999999999,0.754618,0.00590509,0.8818450000000001,0.527361,0.01882,0.00344807,0.308784,0.213957,0.00235716,0.8580180000000001,0.228925,0.706425,0.0768982,-0.00329104,0.713638,0.0,97.0,0.0,-
-6.71077E-4,0.408993,-9.19851E-4,0.996991,0.766614,0.330368,0.57397,0.00301065,0.937663,0.8590700000000001,0.8009609999999999,0.35405,-0.00714314,0.107396,0.6289899999999999,0.022517500000000003,0.014058700000000002,0.596016,-0.00798523,0.00672866,0.107153,0.187964,0.380424,0.0,98.0,0.0,-
0.00102098,0.478074,0.594266,0.285686,0.00242093,0.707303,0.5358430000000001,0.00417459,0.782651,0.6881390000000001,0.8025140000000001,0.703913,-0.00294067,0.128224,0.839883,0.00828706,-0.0103495,0.249019,0.7255119999999999,-0.00556927,0.8508469999999999,0.294321,0.261593,0.0,99.0,0.0,-
0.551822,-0.027567900000000003,0.8230360000000001,0.6182270000000001,0.00454283,0.7546229999999999,0.166476,0.982247,0.87354,-0.0183023,0.479114,2.2776E-4,0.790883,0.111155,0.0209038,0.488738,0.4437970000000001,0.00853387,0.679682,0.478679,0.983758,0.575321,0.0150891,0.0,100.0,0.0,-
0.870767,0.00558062,0.00656899,0.627513,0.376559,0.642146,0.0429335,0.4864520000000001,-7.10382E-4,0.7666229999999999,0.462524,0.549509,-0.013476599999999998,0.970923,0.671863,0.00997818,0.665197,0.010658,0.4203560000000001,0.0379912,-0.0134629,0.6124390000000001,0.00535036,0.0,101.0,0.0,-
0.0025931,0.00279356,0.8370209999999999,0.606267,0.0147207,0.00212475,0.309675,0.0102537,0.493788,0.387549,0.240459,0.00690142,0.237309,0.13885699999999998,-0.00194401,0.411049,0.718762,0.804193,-0.0128747,0.827198,0.0159808,0.0221455,0.946838,0.0,102.0,0.0,-
0.362712,0.0201638,0.230906,0.955203,0.881065,0.0217906,0.014393,0.910479,0.110199,0.526908,0.5704779999999999,0.6020939999999999,-0.0278022,0.0165134,0.358919,0.308868,0.610005,0.259961,-0.00339537,0.6306970000000001,0.941987,-0.00347182,0.238832,0.0,103.0,0.0,-
0.334604,-0.012536,-0.01618,0.326145,0.124695,0.013274700000000002,0.553929,0.513506,0.08448430000000001,0.238756,2.86454E-4,0.0900741,-7.374360000000001E-4,0.375983,0.847515,-0.00282949,0.887487,-0.00687403,0.155602,0.847092,-0.00623394,0.120601,0.500233,0.0,104.0,0.0,-
0.210828,0.00385935,0.51541,0.320437,0.0151009,0.444215,0.71213,0.213435,0.08305010000000003,0.00597886,0.21972600000000006,-0.00357554,0.5642699999999999,0.841304,-0.00346636,0.428104,0.826609,0.722252,-0.0109811,0.195401,0.514521,-0.00364754,0.362354,0.0,105.0,0.0,-
-0.0182536,0.388332,-0.0036573,0.300356,0.783556,0.140174,0.664088,0.0762878,0.355474,0.011657,0.69408,0.141093,0.00754482,0.760203,0.8740379999999999,0.00411547,0.14293,-0.00179636,0.821285,0.12107,0.014538,0.731951,0.748616,0.0,106.0,0.0,-
0.254705,-0.01637,0.253277,0.4264060000000001,0.91709,-0.0137005,0.76682,0.6401359999999999,0.232352,-0.00757559,0.0913383,0.970618,0.00906111,0.345586,0.948604,-0.00699792,0.00599314,0.44135,0.00374891,0.844449,0.873229,0.748135,0.00652354,0.0,107.0,0.0,-
0.136213,0.00612602,0.726326,0.8204229999999999,0.498448,0.011890799999999998,0.00311243,0.8126359999999999,0.146145,0.92372,0.377912,-0.00795455,0.122878,0.8554350000000001,0.815909,0.68189,0.00956665,0.75836,0.727981,0.808244,0.8447049999999999,0.00122915,0.6123460000000001,1.0,108.0,-1.1482139491282105E9,[3 6] -1.8381222348857123E7; [8 14] -204467.7372014299; [3 4] -1090257.5340122175; [0 11] -2.7884300014358634E8; [1 13] -1.181091062184857E7; [0 9] -47127.01190581543; [7 8] -82817.30264901956; [11 12] -3.2347918503790766E8; [12 14] -24881.071283334826; [0 1] -3.418360515345648E8; [14 15] -70131.90339866662; [6 11] -1.6145778961130377E10; [13 15] -14604.375861153967; [22 14] -63778.7897250851; [0 16] -5.2419715927642745E8; [0 13] -32541.512292869797; [5 12] -4967509.882986827; [22 7] -74640.68252974177; [0 3] -960222.307673643; [3 14] -79397.07768838845; [4 22] -892752.1593858693; [20 11] -5.21339438833431E8; [16 21] -5.559557369776873E9; [0 6] -1050968.2926144006; [20 22] -15016.247535691273; [5 11] -2.5894335971064598E10; [4 12] -1257602.119483928; [0 22] -11903.875812241035; [3 5] -1.3396166161858238E7; [16 5] -4.669020925549847E10; [9 15] -228373.84578862583; [19 11] -1.1876256817708603E8; [16 1] -1.5333784799395117E10; [4 14] -73167.04741918737; [8 9] -110463.42704677914; [4 7] -1597916.3631430566; [22 8] -2503334.730063642; [20 14] -182336.09328793545; [17 6] -1.1118637080001716E7; [6 15] -7.482465638626596E7; [2 13] -73065.94837829455; [17 13] -300605.42915240483; [19 14] -104758.9556270328; [22 15] -322935.6904437044; [16 2] -1.2458109063600901E8; [4 15] -378099.5685148267; [1 19] -1.7366163023074389E9; [20 13] -290740.81850850256; [17 7] -65518.08561906883; [0 7] -357730.85496552376; [0 10] -124022.8692813816; [4 6] -1.280289827289277E7; [6 14] -1.2038326536106226E8; [2 12] -81481.15993696425; [17 12] -20481.85210638335; [19 15] -105822.6098465324; [9 10] -343432.3656172736; [16 19] -2.722338362080751E7; [16 3] -8.346916056558532E7; [7 10] -548437.0080754588; [1 18] -7.174719495575312E7; [8 15] -704723.906919062; [20 12] -497088.73886622314; [2 15] -365002.087632879; [17 8] -7101267.51735706; [4 9] -183241.90688785716; [18 20] -6569108.1566473935; [0 8] -122023.0313934749; [3 19] -64414.55131878248; [6 13] -3027666.624869325; [17 11] -1.9277073706612745E8; [16 4] -1.9369341757154405E7; [22 13] -108359.91699146171; [9 11] -4.010864962852344E7; [19 12] -122810.48427288698; [12 15] -20286.88325718075; [1 17] -2.2888022725528544E8; [0 12] -34275.43851203692; [4 8] -88837.74415583296; [17 9] -89961.71422199045; [2 14] -423101.6648312219; [6 12] -2.599636431519842E7; [17 22] -54984.925346364136; [17 10] -54795.969767951945; [9 12] -1082433.989739658; [19 13] -587876.2585969855; [7 12] -141137.4087623055; [18 22] -182135.68298510148; [18 6] -9932451.165730279; [0 15] -165643.88642925944; [3 21] -3.7089780660646334E7; [8 13] -71873.2243202521; [21 10] -2.5705331192185335E7; [10 13] -41659.12530076301; [18 10] -557491.469803959; [7 9] -320834.9294119313; [21 22] -1.0323140111947751E8; [2 21] -2.9354559165870838E7; [11 13] -2.7851562774518225E7; [19 10] -1089476.68808762;
0.537319,-0.0070643,0.162081,0.564735,0.22225,-0.0065077,0.500512,0.0114845,0.03501130000000001,0.294468,0.281773,0.00225528,0.826988,0.858775,0.003908699999999999,0.292222,0.813886,0.368248,-1.69906E-4,0.00365268,0.6711239999999999,0.961447,0.438398,0.0,109.0,0.0,-
0.533154,0.022521,0.350009,-0.0062994,0.772547,0.444895,0.7373149999999999,0.200727,-0.00428922,0.807345,0.259374,0.00739781,0.433397,0.5018859999999999,0.0636328,0.00885271,0.581609,0.00595479,0.761756,0.673879,0.00751802,0.8984129999999999,0.00358408,0.0,110.0,0.0,-
0.6673279999999999,-7.317339999999999E-4,0.88887,0.00120797,0.524307,0.107551,0.730405,0.161379,-0.00732186,0.523667,0.7623800000000001,0.00234167,0.842785,0.00426139,0.216683,0.646192,0.148452,-0.0118508,0.331698,0.00382872,0.8482850000000001,0.498777,0.502442,0.0,111.0,0.0,-
-0.0195375,0.5095529999999999,-0.0201699,0.447646,0.807563,0.8484659999999999,-0.00577672,0.288772,0.174207,0.7027770000000001,0.210382,6.21491E-4,0.370664,0.0108788,0.7863859999999999,0.614904,0.124944,0.314702,0.0117286,0.661948,0.00112827,0.739837,0.073799,0.0,112.0,0.0,-
0.00210313,0.328371,0.496305,0.985542,0.423684,-0.00117933,0.577099,0.177202,0.8163600000000001,0.895033,6.945230000000001E-4,0.00179422,0.289697,-0.0161835,0.696732,0.884102,0.644618,-0.00427667,0.795751,0.558267,0.832124,0.26241,0.0148279,0.0,113.0,0.0,-
0.0183288,0.0200053,-0.0103636,0.175207,0.093131,0.2361,0.055969500000000005,0.734504,-0.00290578,0.976705,0.5817680000000001,0.928977,0.014494899999999996,0.118974,0.269368,-1.65612E-4,0.00219583,0.584358,0.872358,0.755981,0.6572819999999999,0.00337002,0.626474,0.0,114.0,0.0,-
0.485928,0.00361073,0.0221635,0.621437,0.7985680000000001,0.742785,0.252149,0.0118935,0.216889,0.00318701,0.700071,0.08867489999999999,-0.0105225,6.414480000000001E-4,0.66495,0.0156329,0.00456418,0.0398649,0.7350399999999999,0.600753,0.866843,0.571764,0.581816,1.0,115.0,-4.765671257336973E9,[3 6] -333210.36771454714; [8 14] -45578.57551343653; [3 4] -1184772.201968576; [0 11] -15146.7390562833; [1 13] -6.807081418654656E10; [0 9] -9930818.562058354; [7 8] -3123359.7346199704; [11 12] -1.066547848122144E8; [12 14] -3.3188940964165885E7; [0 1] -8.611701967497489E7; [14 15] -1.7035982152795475E7; [6 11] -70701.79719886469; [13 15] -4.093281824193449E8; [22 14] -232824.7224699984; [0 16] -2239113.88230701; [0 13] -3680456.80102255; [5 12] -1.3265327349229608E7; [22 7] -6835318.456557613; [0 3] -133396.73020403075; [3 14] -3702729.3598422403; [4 22] -113097.59863124689; [20 11] -20260.468302117173; [16 21] -2.5236767842722654E7; [0 6] -103881.40890897125; [20 22] -11509.576066814023; [5 11] -17448.55084942925; [4 12] -1.0413547159216076E7; [0 22] -197604.09268896584; [3 5] -868172.4928771246; [16 5] -3.417999451967576E8; [9 15] -1.8095732835160499E9; [19 11] -220741.7351961671; [16 1] -3.852679978392974E11; [4 14] -164362.68494346543; [8 9] -1.0024524655131985E7; [4 7] -5.195980659586866E7; [22 8] -1893596.9446168442; [20 14] -68977.36652205302; [17 6] -838652.8311930535; [6 15] -4806564.46281961; [2 13] -4.787651447497474E7; [17 13] -3.163313928817066E8; [19 14] -125669.08262126514; [22 15] -9124545.436758544; [16 2] -1.493903822583602E8; [4 15] -2.6974488840793837E7; [1 19] -1.6724804906652706E9; [20 13] -1.4061140381393014E7; [17 7] -6.813287456628682E7; [0 7] -496702.32605556946; [0 10] -258927.13072074155; [4 6] -841775.3764993697; [6 14] -84671.08685770801; [2 12] -3.6130478573079616E8; [17 12] -1.522296717714845E7; [19 15] -6656497.812315075; [9 10] -3.2728067595805603E8; [16 19] -2.2034237888406926E8; [16 3] -2.0692933064984622E9; [7 10] -6206179.780654486; [1 18] -3.962449391751457E7; [8 15] -7149877.705355384; [20 12] -1.355035049348221E8; [2 15] -2.6151184004513808E7; [17 8] -1225739.8888894117; [4 9] -5292168.623935888; [18 20] -688731.4231468772; [0 8] -656337.715609518; [3 19] -5712721.62785025; [6 13] -7.400342483785073E7; [17 11] -41401.404038076245; [16 4] -1.517508974179098E9; [22 13] -5.02110964460342E8; [9 11] -212215.4616951213; [19 12] -2.606616539548443E8; [12 15] -4.3193813504521286E8; [1 17] -1.6659922075624237E9; [0 12] -3595041.296455611; [4 8] -4689744.969288598; [17 9] -6.509422230197108E7; [2 14] -3144970.8797466783; [6 12] -1.5874532087425745E8; [17 22] -872145.6973845462; [17 10] -418733.92886421696; [9 12] -7.713773319977382E9; [19 13] -2.281192285259356E8; [7 12] -9.930206960756499E8; [18 22] -274180.9028158428; [18 6] -312247.6069417424; [0 15] -4.989678196759084E7; [3 21] -4684071.514975916; [8 13] -1.0780350021390659E8; [21 10] -5459593.481420657; [10 13] -1.827505960954948E7; [18 10] -574958.5589684715; [7 9] -9.097774679614743E8; [21 22] -580708.1621382018; [2 21] -3606008.3809960377; [11 13] -1.2989518836455276E7; [19 10] -195672.54936491343;
-0.0133156,0.204119,0.539168,0.6060760000000001,0.00402223,0.0190184,0.687308,0.276805,-0.008702,0.644392,0.7745479999999999,0.00890027,0.67587,-0.0068664,0.0939094,0.260079,0.0825241,0.00418384,0.12856800000000002,0.00316016,0.982819,0.717696,0.941004,0.0,116.0,0.0,-
-0.00778805,0.32671999999999995,0.94172,0.515918,0.130876,-0.00293345,-0.00180866,0.581296,0.533555,0.91276,0.404028,5.36426E-4,0.117226,0.149533,-0.00365735,0.207443,0.117137,0.201504,-0.00277957,0.0989048,0.0691874,-0.00242929,0.150061,0.0,117.0,0.0,-
0.0356889,0.102251,0.823801,0.0107611,0.5854159999999999,0.0028613,-0.00374512,0.548358,0.545412,0.852282,0.524602,-0.0101322,0.257215,0.228987,0.0033563000000000004,0.127342,0.0151863,0.994647,0.66065,0.8300770000000001,0.577878,0.604087,-0.00203455,0.0,118.0,0.0,-
0.00320561,0.330131,0.326873,0.582398,-2.01938E-5,0.648932,-0.00640467,0.296215,0.08319860000000001,0.482029,0.73405,-0.0104322,0.485609,0.0334611,0.29904400000000003,-0.0130731,0.201906,-0.00264936,0.050688300000000006,0.256579,0.264204,-0.00390544,0.8193290000000001,0.0,119.0,0.0,-
-0.00257684,0.154598,0.0663302,-0.00434176,0.740223,0.98577,0.15171400000000002,0.0151899,0.6628390000000001,0.695876,0.564768,0.549407,0.0160515,0.6344380000000001,0.974977,-0.00467704,-6.84962E-4,0.216333,0.8593,0.59548,0.635379,0.6540279999999999,0.0112496,0.0,120.0,0.0,-
-0.00692696,0.0533257,0.499381,0.167114,-0.00104065,0.312835,0.0196655,0.146938,0.908658,0.056776,0.0313319,0.216006,-0.0065461,0.337969,0.666295,-0.00322301,0.0711324,0.00509391,0.445925,0.368885,0.0499733,0.845816,0.0091719,0.0,121.0,0.0,-
0.836407,0.00823802,0.71324,0.00100838,0.044994,0.716007,0.00414344,0.6318739999999999,0.493488,0.7611439999999999,0.361817,-0.00686547,0.0154821,0.00838528,0.7829010000000001,0.0234146,0.584389,0.00281554,0.16159500000000002,0.4859810000000001,0.267571,-0.00815157,0.0591332,0.0,122.0,0.0,-
0.007394499999999998,0.802534,0.944161,0.8911020000000001,-0.0129415,0.472511,0.37771,0.0033913000000000003,0.0329321,0.10406300000000003,0.711302,0.6287699999999999,5.25117E-4,0.8813290000000001,0.0236069,0.272661,0.190708,0.00597542,0.415049,-0.00547435,0.986742,0.236673,0.749584,0.0,123.0,0.0,-
