var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.0116469,0.895241,-0.0176886,0.811412,0.130659,0.7074630000000001,0.797904,0.8816209999999999,0.754618,0.00590509,0.8818450000000001,0.527361,0.01882,0.252881,0.105243,0.00361365,0.415376,0.6040409999999999,0.00344807,0.308784,0.213957,0.00353463,0.943395,0.00235716,0.8580180000000001,0.228925,0.706425,0.0768982,-0.00329104,0.713638,0.954771,0.6450859999999999,0.0107197,0.151167,0.00718987,-0.0162126,0.163965,0.123942,0.00870092,0.0234537,0.477354,0.00417432,0.00430087,0.0499471,0.252206,0.0124104,0.4512060000000001,0.640243,-0.0166095,0.914596,0.00585298,0.08302760000000001,0.994129,0.485604,0.997287,0.14670899999999998,-0.0122773,0.8950809999999999,0.215895,-0.0189431,0.6077170000000001,0.0141636,0.736611,-0.011229,0.13576400000000002,0.146419,0.0137933,0.643177,0.104899,-1.24427E-4,0.0,97.0,0.0,-
-6.71077E-4,0.408993,-9.19851E-4,0.996991,0.766614,0.330368,0.57397,0.00301065,0.937663,0.8590700000000001,0.8009609999999999,0.35405,-0.00714314,0.6873319999999999,0.747418,0.986791,-0.00928891,0.802362,0.107396,0.6289899999999999,0.022517500000000003,0.00334433,0.168139,0.014058700000000002,0.596016,-0.00798523,0.00672866,0.107153,0.187964,0.380424,0.515081,0.994814,0.705483,0.258437,-0.00235723,0.669597,-0.00139671,0.840727,-0.00693479,0.353906,0.00512328,0.10319,0.00850172,0.7947069999999999,0.011863,-0.00140198,0.168769,0.894854,-0.0130528,0.557975,0.944461,0.414126,0.574891,0.00651885,-0.0104474,0.6514310000000001,0.787984,0.941409,0.5358729999999999,0.0365084,-0.00340926,0.28571,0.00459379,0.719111,0.54842,0.754062,-0.00515127,0.289845,0.480767,-0.00581191,0.0,98.0,0.0,-
0.00102098,0.478074,0.594266,0.285686,0.00242093,0.707303,0.5358430000000001,0.00417459,0.782651,0.6881390000000001,0.8025140000000001,0.703913,-0.00294067,0.172594,-0.00462147,0.855276,0.619454,0.6561520000000001,0.128224,0.839883,0.00828706,-0.00174225,0.863418,-0.0103495,0.249019,0.7255119999999999,-0.00556927,0.8508469999999999,0.294321,0.261593,8.14959E-4,0.181124,0.698801,0.0431682,0.448086,-7.732969999999999E-4,0.774825,0.93772,0.00651985,0.00894337,0.898487,0.135752,0.0102045,0.52185,0.00103876,0.494829,0.00678591,0.324524,0.142486,0.813272,0.674466,0.436703,0.198879,-0.00119605,0.0887952,0.00184071,0.645245,-0.00270718,0.173644,0.8619889999999999,0.026944,0.0113124,0.301679,0.190557,0.8963690000000001,0.016000999999999998,0.22906,0.08430080000000001,0.0931675,0.00526342,0.0,99.0,0.0,-
0.551822,-0.027567900000000003,0.8230360000000001,0.6182270000000001,0.00454283,0.7546229999999999,0.166476,0.982247,0.87354,-0.0183023,0.479114,2.2776E-4,0.790883,0.0981286,0.8893200000000001,0.0849846,-0.00128216,0.856142,0.111155,0.0209038,0.488738,0.164731,0.00382457,0.4437970000000001,0.00853387,0.679682,0.478679,0.983758,0.575321,0.0150891,0.446723,0.155997,0.00279551,0.186459,0.93587,0.0101495,0.679796,-0.00542929,0.216139,0.440593,9.40478E-4,-0.00425737,0.240871,0.0608109,0.684457,-0.00525633,0.0981739,0.902234,-0.00204145,0.595494,-0.00632053,0.118672,0.706333,0.935723,0.07066069999999999,0.0105342,0.599866,0.955996,0.332989,-0.0209255,0.00203127,0.00279345,0.248459,0.842563,0.018949,0.16958099999999998,0.421374,0.00600074,0.0550472,0.436864,0.0,100.0,0.0,-
0.870767,0.00558062,0.00656899,0.627513,0.376559,0.642146,0.0429335,0.4864520000000001,-7.10382E-4,0.7666229999999999,0.462524,0.549509,-0.013476599999999998,0.129156,0.654283,0.151295,0.00386693,0.0892183,0.970923,0.671863,0.00997818,0.371427,-0.00458978,0.665197,0.010658,0.4203560000000001,0.0379912,-0.0134629,0.6124390000000001,0.00535036,0.893389,0.268122,0.00824274,0.916707,0.4451810000000001,0.7189399999999999,-0.00928821,0.00519159,0.703455,0.775055,-0.0235888,0.266558,0.0063547,0.789198,0.327937,-0.0112684,-0.00182109,0.8800680000000001,0.101106,0.809597,0.17835299999999998,0.801271,-5.977080000000001E-4,0.437156,0.00819363,0.180106,0.834065,0.403385,6.55273E-4,0.280843,0.11568599999999997,0.00364653,0.19773,0.978388,0.482922,0.413069,-0.00799354,0.00422237,0.61251,0.925163,0.0,101.0,0.0,-
0.0025931,0.00279356,0.8370209999999999,0.606267,0.0147207,0.00212475,0.309675,0.0102537,0.493788,0.387549,0.240459,0.00690142,0.237309,0.00103127,0.269685,0.677045,0.195753,0.484001,0.13885699999999998,-0.00194401,0.411049,0.776614,-0.00352522,0.718762,0.804193,-0.0128747,0.827198,0.0159808,0.0221455,0.946838,0.364135,0.661899,-0.00762386,0.643992,0.556794,-7.98577E-4,0.439646,0.236593,-0.0104059,-0.00552224,0.07845310000000001,0.6543180000000001,0.906677,2.37229E-4,-0.00534939,0.12096400000000003,0.477526,0.529237,0.16398,0.00844793,0.632703,0.465817,-0.0158305,0.506732,0.250852,0.00962986,0.100219,0.606433,-0.009121,0.207268,0.961266,-0.0015762,0.7368859999999999,-0.0045802,0.607956,0.481169,0.909579,0.416576,0.0258215,0.771668,0.0,102.0,0.0,-
0.362712,0.0201638,0.230906,0.955203,0.881065,0.0217906,0.014393,0.910479,0.110199,0.526908,0.5704779999999999,0.6020939999999999,-0.0278022,0.107763,-0.00678896,0.675037,0.499099,0.0867755,0.0165134,0.358919,0.308868,0.0151592,0.404583,0.610005,0.259961,-0.00339537,0.6306970000000001,0.941987,-0.00347182,0.238832,0.00115529,0.8448950000000001,0.59099,0.0642308,0.14110799999999998,-0.0110217,0.932331,0.221263,-0.00748331,0.622343,-0.00485222,-0.00337386,0.753713,0.5828479999999999,0.0194097,-0.00956911,0.891877,0.970419,0.441318,0.0235453,0.827967,0.457973,0.00576681,0.962459,0.392761,-0.00460711,0.431191,0.388966,0.901837,0.756549,0.00884063,0.363183,-0.0076236,0.97039,-0.00422524,0.4849189999999999,0.7712359999999999,0.7734880000000001,0.319913,-0.00716247,0.0,103.0,0.0,-
0.334604,-0.012536,-0.01618,0.326145,0.124695,0.013274700000000002,0.553929,0.513506,0.08448430000000001,0.238756,2.86454E-4,0.0900741,-7.374360000000001E-4,0.52108,0.422595,0.154815,0.510423,-0.00676932,0.375983,0.847515,-0.00282949,-0.0173176,0.730611,0.887487,-0.00687403,0.155602,0.847092,-0.00623394,0.120601,0.500233,0.0944826,0.969632,-0.0144418,0.0539526,0.823119,0.475359,-0.014277799999999997,-0.00500717,0.474304,0.892956,-0.00380519,0.104615,0.0569762,0.00410584,-0.0244546,0.684422,0.768095,0.260367,0.00917274,0.346071,0.261678,0.800313,0.441786,0.00543053,-0.00100041,0.213047,0.305411,0.5591430000000001,0.232766,-0.00737151,0.0804888,0.0261828,0.5362819999999999,0.322773,0.0103627,0.615637,0.559022,0.00205164,0.19243,0.259668,0.0,104.0,0.0,-
0.210828,0.00385935,0.51541,0.320437,0.0151009,0.444215,0.71213,0.213435,0.08305010000000003,0.00597886,0.21972600000000006,-0.00357554,0.5642699999999999,0.5246350000000001,0.440306,0.409229,0.657863,0.0144662,0.841304,-0.00346636,0.428104,0.8656159999999999,-0.0119286,0.826609,0.722252,-0.0109811,0.195401,0.514521,-0.00364754,0.362354,0.7666470000000001,-9.68817E-4,0.8547680000000001,0.544898,0.182056,-0.0104137,0.416797,0.877489,0.504938,0.276041,9.37033E-4,-0.00119686,0.245924,0.449004,0.824045,-0.0140026,0.15118800000000002,0.334513,-0.0077013,0.227458,0.93641,0.392055,0.0031053,0.999478,0.377143,0.8662030000000001,0.00847655,0.516927,0.911461,0.0154061,0.294053,-0.00712576,0.07183919999999999,0.983297,0.0503227,-0.0116874,0.850767,-0.00556548,0.372037,0.842867,1.0,105.0,1.3256319255936821,[0 1 36] 0.9892029246463635; [21 44 45] 1.0563521533176858; [35 36 61] 1.0534236294590704; [39 11 12] 1.0030568760321221; [35 61 62] 0.9979570493749791; [38 39 40] 1.022051249545441; [37 38 11] 12.769200317522865; [21 22 61] 1.021579453882037; [38 61 62] 0.9923693920682789; [21 11 12] 0.9759918256349016; [0 21 22] 1.3914475413797012; [0 1 35] 1.0169144160846066; [23 24 25] 0.9872354754539647; [21 37 38] 2.68760572799129; [41 42 43] 0.9755568868111425; [18 19 20] 0.9601573852943586; [67 68 69] 1.0072310745742763; [54 55 56] 1.0020290367196547; [44 45 61] 1.0129373369008705; [35 36 40] 1.0094758069323246; [0 43 44] 1.221412680824025; [39 40 62] 1.8293551746090242; [69 40 58] 1.0115800345502632; [0 1 11] 1.0261523006308266; [1 21 22] 1.0410732351360323; [21 53 59] 1.2191078760819667; [11 61 62] 1.03412585236481; [2 67 25] 0.9939866513804976; [66 21 27] 0.9990492881451757; [65 22 12] 0.9906712730305784; [0 1 61] 1.010024268563344; [17 37 59] 1.0136705822766274; [21 23 55] 1.0435440569051546; [1 46 62] 1.4384070285011277; [17 54 9] 0.9709708171179405; [34 43 44] 1.0013469715637142; [33 25 61] 0.9834341713299409; [11 44 15] 1.0190348149691058; [35 36 38] 0.9961609546127789; [1 44 45] 1.0174213742456808; [53 11 46] 1.3096928321237074; [32 2 35] 1.0146813523643778; [32 50 40] 1.0370549342690851; [0 64 5] 1.0804402134611555; [22 39 40] 1.0317190204232012; [64 18 58] 1.064457041620002; [35 36 11] 0.9999570765485264; [21 22 39] 1.0343715655051648; [1 39 40] 1.061963155489542; [68 7 56] 1.0153467781627434; [65 4 52] 1.0624272464530635; [4 36 23] 0.9922844393684376; [18 21 46] 1.0173358616861545; [51 55 47] 0.9923077349382925; [22 9 12] 1.0038780800971137; [21 22 45] 1.0328023882934048; [20 53 59] 1.020733488296207; [2 39 24] 1.1689933782620476; [2 19 8] 1.000998821061772; [0 21 45] 1.4283057452447716; [39 40 11] 1.0048579344673336; [19 24 13] 0.9761947785865474; [4 22 25] 1.1500601924981775; [21 61 62] 1.0130559493300493; [40 26 58] 1.1611377436323918; [37 54 27] 1.0261164261491988; [5 39 28] 1.164347317488662; [57 44 14] 0.9971427938355082; [25 28 13] 1.0104651898549022; [65 36 5] 0.9884257045339421; [67 6 39] 0.9937165800005128; [50 3 59] 0.9844384857808178; [24 42 14] 1.0578324864272315; [50 67 22] 1.0256030092417383; [0 26 47] 1.2390204810541878; [17 21 11] 0.9684951188828624; [2 68 14] 0.9954191603803991; [16 22 40] 0.9975106160883525; [5 25 47] 1.0161534818999816; [40 60 45] 0.9967209306339709; [51 69 26] 0.9878074955100564; [49 35 6] 1.0277893792602324; [37 22 38] 12.318543039631946; [39 40 44] 0.9586932623312879; [0 1 39] 1.0078747837299944; [50 56 62] 1.313055418467754; [20 53 25] 1.0234941499191554; [0 40 15] 1.0053492096417307; [38 44 45] 0.9942150599428138; [49 54 63] 1.0824455393869816; [21 55 59] 1.054088051474764; [65 21 11] 0.9577636757778021; [68 43 44] 1.0399897556087747; [0 44 13] 1.1700185906457947; [2 54 62] 1.059314599280421; [35 11 12] 1.0767791775366635; [37 38 12] 3.0952367659383233; [22 62 47] 1.480611822538549; [38 43 62] 0.9967673490902612; [20 41 59] 0.9845849327549288;
-0.0182536,0.388332,-0.0036573,0.300356,0.783556,0.140174,0.664088,0.0762878,0.355474,0.011657,0.69408,0.141093,0.00754482,0.8391780000000001,0.132403,0.29594000000000004,0.8572190000000001,0.00630591,0.760203,0.8740379999999999,0.00411547,0.592821,0.00566191,0.14293,-0.00179636,0.821285,0.12107,0.014538,0.731951,0.748616,0.67874,0.458097,-0.00107613,0.478652,0.160828,0.00400663,0.468365,0.00385453,0.7836890000000001,0.33878800000000003,0.00772629,0.408245,5.97959E-4,0.712113,0.0188923,0.943163,0.011398,0.10937,0.802859,0.0247294,0.00258004,0.4814890000000001,0.397871,0.8114399999999999,0.00154815,0.13933299999999998,0.750195,0.7249800000000001,0.0967005,0.582539,-0.00851591,0.7667619999999999,0.0199993,0.0104651,0.71427,0.08341269999999999,0.338618,0.00488654,0.017634200000000003,0.444059,0.0,106.0,0.0,-
0.254705,-0.01637,0.253277,0.4264060000000001,0.91709,-0.0137005,0.76682,0.6401359999999999,0.232352,-0.00757559,0.0913383,0.970618,0.00906111,-0.018564700000000003,0.331536,0.85926,0.31843,0.812098,0.345586,0.948604,-0.00699792,0.00927783,0.938107,0.00599314,0.44135,0.00374891,0.844449,0.873229,0.748135,0.00652354,0.615847,-0.00174301,0.927867,0.541242,0.7452529999999999,0.119844,0.0100157,0.00971183,0.458745,0.00149194,0.569677,0.0838602,0.773039,0.0217566,-0.0168005,0.362019,0.349587,8.74012E-4,0.876143,0.123319,0.5249119999999999,0.871235,0.781611,-0.014985299999999997,0.364964,0.746648,-0.0151674,0.835623,-0.0096864,0.181701,0.371677,0.0152373,0.00779475,0.00853335,0.518885,0.514515,0.382641,0.474732,0.0087038,0.444756,0.0,107.0,0.0,-
0.136213,0.00612602,0.726326,0.8204229999999999,0.498448,0.011890799999999998,0.00311243,0.8126359999999999,0.146145,0.92372,0.377912,-0.00795455,0.122878,0.00323796,0.878333,0.750088,0.361906,0.628709,0.8554350000000001,0.815909,0.68189,0.00580057,0.8354020000000001,0.00956665,0.75836,0.727981,0.808244,0.8447049999999999,0.00122915,0.6123460000000001,-0.0250442,0.75235,0.202187,0.931798,0.510733,0.0213737,0.428536,0.956541,0.015404499999999996,0.228866,-0.00550457,-0.0053328,0.0855412,0.0270249,0.8485719999999999,4.08734E-4,0.572856,0.525668,0.51164,0.00354244,0.33812600000000004,0.8923549999999999,-0.00399093,0.773184,0.555457,0.979224,0.016294200000000002,0.00670291,0.841441,0.229981,0.908949,0.405858,0.00628282,-0.0177646,0.128004,0.906024,0.00846352,0.999196,0.327579,-0.00958723,1.0,108.0,1.0970266454392408,[0 1 36] 0.9964098445490378; [21 44 45] 1.0271109668891918; [35 36 61] 1.0087780867391285; [39 11 12] 1.0269470655366768; [35 61 62] 1.101065337231236; [38 39 40] 0.9841289917565784; [37 38 11] 1.0426160848426853; [21 22 61] 1.0449643552612282; [38 61 62] 1.0741728724275668; [21 11 12] 0.977824640754337; [0 21 22] 1.282939405719535; [0 1 35] 1.0020689042796924; [23 24 25] 1.0034322461750482; [21 37 38] 1.034019134364128; [41 42 43] 1.0257006806330884; [18 19 20] 3.926697904134927; [67 68 69] 1.088294845397663; [54 55 56] 1.1021085587322041; [44 45 61] 1.051688167597779; [35 36 40] 1.080348276783558; [0 43 44] 1.2842715326654242; [39 40 62] 1.0493135912868967; [69 40 58] 1.0353864366045427; [0 1 11] 0.9884865200147007; [1 21 22] 1.0089434239975106; [21 53 59] 1.0120648122927824; [11 61 62] 1.0798152594709054; [2 67 25] 1.018210132953864; [66 21 27] 1.0026716548754924; [65 22 12] 1.1669451949236853; [0 1 61] 1.0259707248255419; [17 37 59] 1.1492855869056386; [21 23 55] 1.1414529906711768; [1 46 62] 1.023339226087956; [17 54 9] 1.0123312936257016; [34 43 44] 0.9875443375266199; [33 25 61] 1.1047343637667375; [11 44 15] 0.9639328830768367; [35 36 38] 1.0398952593454023; [1 44 45] 1.016384534474666; [53 11 46] 1.0043950382197808; [32 2 35] 1.0567729234380592; [32 50 40] 1.0527171037089524; [0 64 5] 1.5002749809926177; [22 39 40] 0.998144418611198; [64 18 58] 1.0330400057100018; [35 36 11] 1.027426218736138; [21 22 39] 1.0534603352882632; [1 39 40] 0.9744450083401109; [68 7 56] 1.0052154873880859; [65 4 52] 0.9636111114434396; [4 36 23] 1.005842113782317; [18 21 46] 1.0417735390615241; [51 55 47] 1.047930378487427; [22 9 12] 1.0542965723466176; [21 22 45] 0.9932593227376838; [20 53 59] 1.0011506929096468; [2 39 24] 1.152713972382282; [2 19 8] 0.9565055332365123; [0 21 45] 1.0019564561000756; [39 40 11] 1.003619471748811; [19 24 13] 0.9790860510320911; [4 22 25] 1.0280419172666742; [21 61 62] 1.0607602455869596; [40 26 58] 0.9833284477951895; [37 54 27] 1.00265166924064; [5 39 28] 1.0423740572461726; [57 44 14] 1.036614955181065; [25 28 13] 0.987826132252923; [65 36 5] 1.0073493110233807; [67 6 39] 1.6416671277623782; [50 3 59] 1.046953966853414; [24 42 14] 1.0048241888355753; [50 67 22] 1.1239290454969415; [0 26 47] 1.1062691124674384; [17 21 11] 1.0452111471475134; [2 68 14] 1.0888837259891297; [16 22 40] 0.9978669560230196; [5 25 47] 0.9910492532648832; [40 60 45] 0.9861669527260213; [51 69 26] 0.9917933734979758; [49 35 6] 1.041701030944008; [37 22 38] 1.0953374430079008; [39 40 44] 0.9684391335675067; [0 1 39] 1.0193669987626417; [50 56 62] 1.0027300793754048; [20 53 25] 0.9688798291451486; [0 40 15] 1.4503263116471392; [38 44 45] 1.0199264461660684; [49 54 63] 0.9846528711007763; [21 55 59] 1.1367923922263314; [65 21 11] 1.0032352644315259; [68 43 44] 1.0899586660179035; [0 44 13] 1.205246329864381; [2 54 62] 0.9882154103563292; [35 11 12] 1.011100686828644; [37 38 12] 1.784070383064358; [22 62 47] 1.0151011838962574; [38 43 62] 1.8447181395364995; [20 41 59] 0.9993714934289488;
0.537319,-0.0070643,0.162081,0.564735,0.22225,-0.0065077,0.500512,0.0114845,0.03501130000000001,0.294468,0.281773,0.00225528,0.826988,0.00827161,0.758599,0.62362,0.6338159999999999,0.942252,0.858775,0.003908699999999999,0.292222,-3.37636E-4,0.0365231,0.813886,0.368248,-1.69906E-4,0.00365268,0.6711239999999999,0.961447,0.438398,0.0947585,0.324252,0.33748,0.620328,0.00490257,-0.005877899999999999,0.936171,0.0556362,-0.00733201,0.134389,-0.0125258,0.690103,0.579471,-0.00351966,-0.00219136,0.56484,0.00910146,0.906639,0.555049,0.654259,0.497234,0.5192720000000001,0.194091,-0.00532636,0.77505,-0.00297583,0.74815,0.0464159,0.662705,0.423168,0.00345446,0.7064560000000001,-0.00776633,0.521517,-0.00399645,0.7326550000000001,0.738062,0.00968589,-0.0096913,0.164628,0.0,109.0,0.0,-
0.533154,0.022521,0.350009,-0.0062994,0.772547,0.444895,0.7373149999999999,0.200727,-0.00428922,0.807345,0.259374,0.00739781,0.433397,0.787295,0.183121,0.688933,-0.00420566,0.453478,0.5018859999999999,0.0636328,0.00885271,0.21267,0.00280765,0.581609,0.00595479,0.761756,0.673879,0.00751802,0.8984129999999999,0.00358408,0.772184,0.0116461,0.725124,0.217468,0.0503189,1.9353E-4,0.93742,0.377406,0.0109417,0.00233024,0.575466,0.0121392,-0.00685051,0.413222,0.395632,0.0100258,0.00936804,0.380675,0.694415,0.159899,0.0150046,0.00937426,0.966602,0.464018,0.935339,0.8920040000000001,0.00468984,0.831557,0.116295,0.00935212,0.00293032,0.199773,-0.0074148,0.836277,0.286476,0.629612,-0.0183907,0.530778,0.0512039,6.28705E-4,0.0,110.0,0.0,-
0.6673279999999999,-7.317339999999999E-4,0.88887,0.00120797,0.524307,0.107551,0.730405,0.161379,-0.00732186,0.523667,0.7623800000000001,0.00234167,0.842785,0.7732060000000001,0.14516500000000002,0.0113124,0.254083,0.8629389999999999,0.00426139,0.216683,0.646192,0.39056,-0.00468374,0.148452,-0.0118508,0.331698,0.00382872,0.8482850000000001,0.498777,0.502442,0.22476,0.0716701,0.0834367,-0.00119913,0.339119,0.0044197,0.148327,0.335396,0.0159171,0.375125,0.00174045,0.0229365,0.248981,-0.00414931,-0.00640011,0.447394,0.259046,0.718581,0.8468629999999999,0.0108331,0.473194,0.754464,0.438498,-0.00172856,0.926397,0.0133046,0.165274,0.802505,0.402947,0.816584,-0.00618375,0.00426127,0.14963900000000002,0.45992,0.32315900000000003,0.903612,0.0157791,0.856677,0.00896589,0.300093,0.0,111.0,0.0,-
-0.0195375,0.5095529999999999,-0.0201699,0.447646,0.807563,0.8484659999999999,-0.00577672,0.288772,0.174207,0.7027770000000001,0.210382,6.21491E-4,0.370664,-0.011282,0.697546,0.569288,0.713449,0.86925,0.0108788,0.7863859999999999,0.614904,0.00143949,0.798004,0.124944,0.314702,0.0117286,0.661948,0.00112827,0.739837,0.073799,0.86185,0.318756,0.188366,0.00383265,0.207051,-0.0103135,0.5391630000000001,0.00520733,0.16206600000000002,0.619693,-0.0117307,0.155898,0.00370034,0.185971,0.0148055,0.0350805,0.011928,0.22797,0.629736,0.5416989999999999,0.5515909999999999,0.00842616,0.652863,0.00750077,0.850289,0.0787479,-0.00122891,-0.00423532,0.242915,0.262565,0.551582,0.563357,-0.00786563,0.657609,0.928436,0.8884290000000001,0.0103945,0.021352,0.935662,0.35544000000000003,0.0,112.0,0.0,-
0.00210313,0.328371,0.496305,0.985542,0.423684,-0.00117933,0.577099,0.177202,0.8163600000000001,0.895033,6.945230000000001E-4,0.00179422,0.289697,0.455773,0.34033,0.366352,0.00385198,-0.00180327,-0.0161835,0.696732,0.884102,0.531547,-0.0100016,0.644618,-0.00427667,0.795751,0.558267,0.832124,0.26241,0.0148279,0.012978,0.712855,0.103255,0.406332,0.246588,0.594931,0.00329554,0.45614,-0.0123457,-0.0020611,0.398246,0.0119988,0.200856,0.8553280000000001,0.00764857,0.393158,0.176032,0.944277,0.0215808,0.07198589999999999,0.512187,0.339598,0.00165582,0.694663,0.00150278,0.12174,0.681557,0.0149053,0.953276,0.270986,0.5294449999999999,0.716112,0.014456299999999997,0.348855,-3.55455E-4,0.909432,0.940238,0.334594,0.17311400000000002,0.00541493,0.0,113.0,0.0,-
0.0183288,0.0200053,-0.0103636,0.175207,0.093131,0.2361,0.055969500000000005,0.734504,-0.00290578,0.976705,0.5817680000000001,0.928977,0.014494899999999996,0.756307,0.128927,0.0101204,0.345182,0.973496,0.118974,0.269368,-1.65612E-4,0.71077,0.012579,0.00219583,0.584358,0.872358,0.755981,0.6572819999999999,0.00337002,0.626474,0.164798,0.628165,0.8842709999999999,0.957791,0.00240531,0.7588020000000001,0.00175796,-0.00172991,0.197402,-0.00664261,0.7184020000000001,0.00829103,0.250466,0.627174,3.75454E-5,0.33017,0.0577352,0.742798,0.8815709999999999,-0.00177206,0.36944,0.98699,0.868647,4.2639E-4,-0.00732983,0.652559,0.837515,0.98922,0.914969,0.914046,-0.023383,0.745104,5.943869999999999E-4,0.653083,-0.00790379,0.909581,0.21133,0.595907,0.00350584,0.448851,0.0,114.0,0.0,-
0.485928,0.00361073,0.0221635,0.621437,0.7985680000000001,0.742785,0.252149,0.0118935,0.216889,0.00318701,0.700071,0.08867489999999999,-0.0105225,0.7213069999999999,0.0741411,0.122998,0.63894,-0.00865741,6.414480000000001E-4,0.66495,0.0156329,0.00301797,0.0999858,0.00456418,0.0398649,0.7350399999999999,0.600753,0.866843,0.571764,0.581816,0.93213,0.264828,-0.00714362,0.0582203,0.7882140000000001,0.0195613,0.117923,0.0961888,7.16028E-5,0.193641,0.0071461,0.4233810000000001,-6.46665E-4,0.973914,0.971343,0.00313043,-0.0113172,0.0897898,0.374059,0.240584,0.705276,-0.0125404,0.08682689999999997,0.854347,0.372368,0.708058,0.00689436,0.513196,0.892525,-0.00244079,0.603244,-0.0029869,0.194773,0.5816439999999999,0.0114184,0.297681,0.603696,0.816832,0.0102512,0.394906,1.0,115.0,1.257108511879251,[0 1 36] 2.5424238884434143; [21 44 45] 1.0016262239877054; [35 36 61] 1.0028239744767946; [39 11 12] 1.0896849618621407; [35 61 62] 1.0215889896542811; [38 39 40] 1.0439722804705367; [37 38 11] 2.1853334767098; [21 22 61] 0.9892261852611585; [38 61 62] 1.0130340856288924; [21 11 12] 1.0003515775034124; [0 21 22] 1.0493362705472393; [0 1 35] 1.12023735681584; [23 24 25] 1.0071773803527864; [21 37 38] 0.9958103157300076; [41 42 43] 1.0339662315496299; [18 19 20] 1.001884385184846; [67 68 69] 0.9817475210399808; [54 55 56] 1.00523832522135; [44 45 61] 0.994712660407919; [35 36 40] 0.9850393850593775; [0 43 44] 1.2917768917211514; [39 40 62] 0.9953739511966522; [69 40 58] 1.0369383729824373; [0 1 11] 2.3198954986186995; [1 21 22] 1.0191350558737482; [21 53 59] 1.0620401676444227; [11 61 62] 1.9937815262861247; [2 67 25] 0.988178218146814; [66 21 27] 1.0624981549095567; [65 22 12] 1.8210349435225026; [0 1 61] 0.9890721565844026; [17 37 59] 3.4594117787105874; [21 23 55] 1.030048042804034; [1 46 62] 1.140092728549133; [17 54 9] 0.9710917290232779; [34 43 44] 1.143956638791338; [33 25 61] 1.0285337227092572; [11 44 15] 1.0452189412902397; [35 36 38] 0.9996373611524513; [1 44 45] 0.9832122379209713; [53 11 46] 1.3397653552273465; [32 2 35] 1.1749198203996905; [32 50 40] 1.0027373411793625; [0 64 5] 0.9970216607328084; [22 39 40] 2.4225761403398365; [64 18 58] 0.9864989250414218; [35 36 11] 2.109290825981435; [21 22 39] 1.0399272205906598; [1 39 40] 1.0595055684125687; [68 7 56] 1.0644681342479618; [65 4 52] 1.0159328809222052; [4 36 23] 1.4671486325188128; [18 21 46] 1.0483345028378188; [51 55 47] 1.0227020171074863; [22 9 12] 5.327585424351854; [21 22 45] 1.037657060286236; [20 53 59] 0.9544858749108783; [2 39 24] 1.135210758367916; [2 19 8] 1.0249714835189012; [0 21 45] 1.014838831301763; [39 40 11] 1.9758026951636567; [19 24 13] 1.0202831199262539; [4 22 25] 1.1244529052299073; [21 61 62] 0.992849093714348; [40 26 58] 0.9716093555552426; [37 54 27] 1.0534985833715769; [5 39 28] 1.046174912753473; [57 44 14] 1.034998047405986; [25 28 13] 1.0151557178529154; [65 36 5] 1.0981228132314413; [67 6 39] 1.3150485858693812; [50 3 59] 1.002551834806225; [24 42 14] 1.1503483012618863; [50 67 22] 0.9853824819591989; [0 26 47] 0.9908300524247733; [17 21 11] 2.099843405426377; [2 68 14] 1.6708282511276678; [16 22 40] 1.6366168162008015; [5 25 47] 0.9838764021228675; [40 60 45] 1.012899003567502; [51 69 26] 1.00942485251687; [49 35 6] 1.027862756499162; [37 22 38] 1.5477420091086898; [39 40 44] 0.9859496063372843; [0 1 39] 1.971563726597022; [50 56 62] 1.0862569427030357; [20 53 25] 0.9728722176843482; [0 40 15] 1.0772599808082692; [38 44 45] 1.0245740876497542; [49 54 63] 1.0091768809434873; [21 55 59] 1.0023174945954918; [65 21 11] 1.7657896109552482; [68 43 44] 1.0358906608996448; [0 44 13] 1.079184403146673; [2 54 62] 1.291696622203228; [35 11 12] 1.0530145131037043; [37 38 12] 1.0089912372495218; [22 62 47] 1.2209656336126156; [38 43 62] 1.6808089681287954; [20 41 59] 0.9866145515889202;
