var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.209658,-4.29964E-4,-0.00152731,0.912749,0.389658,0.414232,-0.0119234,0.462667,0.0138143,0.673613,0.694141,0.0175781,0.643876,0.6155729999999999,0.0154149,0.935926,0.8217530000000001,0.787313,-7.40799E-4,0.955595,0.00229302,0.604745,0.921161,0.0,78.0,0.0,-
0.811116,-0.00150675,0.979111,0.867648,0.00121763,0.307825,0.459836,0.0160471,0.415601,0.183495,0.333544,0.833816,0.0193244,-6.92744E-5,0.372231,0.8293520000000001,-0.0239188,0.724316,0.555175,0.490866,0.35095,0.0531597,-0.00657583,0.0,79.0,0.0,-
0.741846,9.66876E-4,0.11629,0.00800159,0.229214,0.15032,0.5499229999999999,0.75075,6.30791E-4,0.042719199999999985,0.417942,-0.0072916,0.134076,0.244954,0.0721319,-0.0164394,0.380819,0.656454,-0.00566771,0.223613,0.306578,0.549716,-0.00315443,0.0,80.0,0.0,-
0.73328,-0.0047251,0.742804,0.0278088,0.170328,0.360524,0.764868,0.171506,0.55647,-0.0156125,0.203003,0.931205,0.0222217,0.6944,0.89218,-0.00502979,0.866182,0.00480767,0.138033,0.754279,0.792852,0.7064199999999999,0.0141313,0.0,81.0,0.0,-
0.323449,-0.00208537,0.356149,0.634465,0.5201560000000001,0.00675425,-0.00494671,0.07527610000000001,0.15165,0.77389,0.933042,0.156513,0.0103179,0.562299,-0.012531,0.0530735,0.367431,0.0134939,0.333065,0.438449,0.00141641,0.986159,0.6441600000000001,0.0,82.0,0.0,-
0.00164849,0.421692,0.705516,0.541656,-0.00526879,0.805613,-0.00137839,0.25969000000000003,0.0657352,0.433642,0.649197,-0.00520924,0.195906,0.00240113,0.283104,0.915635,0.00842287,0.6543220000000001,0.631538,0.571659,0.0607237,0.92787,0.00514358,0.0,83.0,0.0,-
-0.0042004,0.989651,0.609247,0.712701,0.6316470000000001,-0.011287,0.8584,0.00410301,0.341373,0.4633060000000001,0.6352899999999999,0.00472653,0.923939,0.4814100000000001,0.00601694,0.387059,0.471395,0.004517899999999999,0.507179,0.489348,0.012952200000000002,0.679096,0.5698529999999999,0.0,84.0,0.0,-
0.448649,-0.002418,0.0169938,0.885548,0.873033,-0.0144363,0.26174899999999995,0.23966,0.0763651,-4.83413E-4,0.036662400000000005,0.016175,0.122369,0.8221430000000001,0.7104159999999999,0.0113976,0.326473,0.00619058,0.496649,0.334401,0.909891,0.112342,-0.00853063,0.0,85.0,0.0,-
0.00740795,0.590514,0.21297800000000006,0.254797,0.563764,0.00625902,0.205283,-0.0120265,0.723815,0.792942,0.429711,0.08487819999999999,9.75484E-4,-0.00276048,0.5023479999999999,0.28563,0.00207772,0.218414,0.540276,0.10477,-0.019677,0.898802,0.508691,0.0,86.0,0.0,-
0.794758,-0.00985023,2.7247400000000003E-4,9.5158E-4,0.495366,0.600362,0.679613,0.887396,0.0740002,0.0110649,0.5491779999999999,0.360041,0.00422038,0.35847,0.620738,-0.00185402,0.704791,0.014202200000000003,0.546612,0.352081,-5.13429E-4,0.0803891,0.152171,0.0,87.0,0.0,-
0.730795,0.00176691,0.397304,0.345123,-0.00789578,0.139648,0.0819488,0.00454368,0.00139877,0.832892,0.145009,0.850456,0.00769931,0.325913,0.119502,0.0035650999999999994,0.315996,0.00997443,0.5314300000000001,0.815567,0.00547212,0.07504630000000001,0.899281,0.0,88.0,0.0,-
0.665305,0.00428543,0.264737,0.0270321,0.0342112,-8.500360000000001E-4,-0.0057725,0.684876,0.00833237,0.787561,0.125746,0.6387079999999999,-0.0183262,-0.00568752,0.714334,0.875605,0.466834,0.0104725,0.835247,0.018883700000000003,0.411676,0.715013,0.0796554,0.0,89.0,0.0,-
0.954443,-0.00956103,0.7348020000000001,0.0102873,0.94909,0.228017,0.161778,0.738132,0.8495889999999999,0.0130316,0.279799,-0.0230272,0.8858030000000001,-0.00451319,0.76853,0.8823629999999999,-0.00198693,0.400509,0.016103100000000002,0.00596501,0.112869,0.970106,0.0263228,0.0,90.0,0.0,-
0.0147768,0.0168452,0.00511649,0.0967594,0.492645,0.513343,-0.00121195,0.7743399999999999,0.782737,0.07575219999999999,0.205302,-0.003554,0.121542,0.788226,-0.016733900000000003,0.213787,0.889393,-0.00822543,0.234743,-0.00691526,0.112074,0.449243,0.661122,0.0,91.0,0.0,-
-0.013177700000000002,0.723047,0.821466,-0.0031436,0.672177,0.261393,-0.0125277,0.354056,0.34074,0.468599,0.998484,4.28058E-4,0.111098,-0.0165394,0.207022,0.574696,0.00960726,0.8767510000000001,0.878747,0.419944,0.24923,-0.00247681,0.930555,0.0,92.0,0.0,-
0.013990100000000002,0.8145720000000001,-0.00811307,0.28941,0.446541,0.309232,-0.00572039,0.762722,0.235262,0.463763,0.91045,0.135052,0.0113813,0.0137863,0.549275,0.679724,0.5018560000000001,0.5549689999999999,0.0228679,0.592118,0.480664,0.685348,0.006500700000000001,0.0,93.0,0.0,-
0.0203859,0.344663,0.7618659999999999,-2.73956E-4,0.5691729999999999,0.8394790000000001,0.00545453,0.156936,0.598719,0.0172839,0.920568,0.0106634,0.957006,-0.00921203,0.451042,0.0946994,0.8298030000000001,0.328918,-0.0107578,0.63036,0.0212047,0.731228,-0.00991161,0.0,94.0,0.0,-
0.190439,0.012162799999999998,-0.0204659,0.283331,0.499842,0.916939,0.0141623,0.729561,0.945989,0.122373,0.7963819999999999,0.525821,0.00284998,-0.00924395,0.15118299999999998,0.235046,0.8606469999999999,0.321674,-0.00161867,0.0275846,-0.00110023,0.31350100000000003,0.33558000000000004,0.0,95.0,0.0,-
0.890023,0.00346144,0.19978,0.32150100000000004,0.298824,0.00843159,-0.00741599,0.852822,0.8157949999999999,0.422052,0.493095,0.296982,-0.00469361,0.4763,0.5680529999999999,-0.0106505,-0.00302309,0.275771,0.756502,0.0535437,0.298941,0.875771,-8.525360000000001E-4,0.0,96.0,0.0,-
-0.0116469,0.895241,-0.0176886,0.811412,0.130659,0.7074630000000001,0.797904,0.8816209999999999,0.754618,0.00590509,0.8818450000000001,0.527361,0.01882,0.00344807,0.308784,0.213957,0.00235716,0.8580180000000001,0.228925,0.706425,0.0768982,-0.00329104,0.713638,0.0,97.0,0.0,-
-6.71077E-4,0.408993,-9.19851E-4,0.996991,0.766614,0.330368,0.57397,0.00301065,0.937663,0.8590700000000001,0.8009609999999999,0.35405,-0.00714314,0.107396,0.6289899999999999,0.022517500000000003,0.014058700000000002,0.596016,-0.00798523,0.00672866,0.107153,0.187964,0.380424,0.0,98.0,0.0,-
0.00102098,0.478074,0.594266,0.285686,0.00242093,0.707303,0.5358430000000001,0.00417459,0.782651,0.6881390000000001,0.8025140000000001,0.703913,-0.00294067,0.128224,0.839883,0.00828706,-0.0103495,0.249019,0.7255119999999999,-0.00556927,0.8508469999999999,0.294321,0.261593,0.0,99.0,0.0,-
0.551822,-0.027567900000000003,0.8230360000000001,0.6182270000000001,0.00454283,0.7546229999999999,0.166476,0.982247,0.87354,-0.0183023,0.479114,2.2776E-4,0.790883,0.111155,0.0209038,0.488738,0.4437970000000001,0.00853387,0.679682,0.478679,0.983758,0.575321,0.0150891,0.0,100.0,0.0,-
0.870767,0.00558062,0.00656899,0.627513,0.376559,0.642146,0.0429335,0.4864520000000001,-7.10382E-4,0.7666229999999999,0.462524,0.549509,-0.013476599999999998,0.970923,0.671863,0.00997818,0.665197,0.010658,0.4203560000000001,0.0379912,-0.0134629,0.6124390000000001,0.00535036,0.0,101.0,0.0,-
0.0025931,0.00279356,0.8370209999999999,0.606267,0.0147207,0.00212475,0.309675,0.0102537,0.493788,0.387549,0.240459,0.00690142,0.237309,0.13885699999999998,-0.00194401,0.411049,0.718762,0.804193,-0.0128747,0.827198,0.0159808,0.0221455,0.946838,0.0,102.0,0.0,-
0.362712,0.0201638,0.230906,0.955203,0.881065,0.0217906,0.014393,0.910479,0.110199,0.526908,0.5704779999999999,0.6020939999999999,-0.0278022,0.0165134,0.358919,0.308868,0.610005,0.259961,-0.00339537,0.6306970000000001,0.941987,-0.00347182,0.238832,0.0,103.0,0.0,-
0.334604,-0.012536,-0.01618,0.326145,0.124695,0.013274700000000002,0.553929,0.513506,0.08448430000000001,0.238756,2.86454E-4,0.0900741,-7.374360000000001E-4,0.375983,0.847515,-0.00282949,0.887487,-0.00687403,0.155602,0.847092,-0.00623394,0.120601,0.500233,0.0,104.0,0.0,-
0.210828,0.00385935,0.51541,0.320437,0.0151009,0.444215,0.71213,0.213435,0.08305010000000003,0.00597886,0.21972600000000006,-0.00357554,0.5642699999999999,0.841304,-0.00346636,0.428104,0.826609,0.722252,-0.0109811,0.195401,0.514521,-0.00364754,0.362354,0.0,105.0,0.0,-
-0.0182536,0.388332,-0.0036573,0.300356,0.783556,0.140174,0.664088,0.0762878,0.355474,0.011657,0.69408,0.141093,0.00754482,0.760203,0.8740379999999999,0.00411547,0.14293,-0.00179636,0.821285,0.12107,0.014538,0.731951,0.748616,0.0,106.0,0.0,-
0.254705,-0.01637,0.253277,0.4264060000000001,0.91709,-0.0137005,0.76682,0.6401359999999999,0.232352,-0.00757559,0.0913383,0.970618,0.00906111,0.345586,0.948604,-0.00699792,0.00599314,0.44135,0.00374891,0.844449,0.873229,0.748135,0.00652354,0.0,107.0,0.0,-
0.136213,0.00612602,0.726326,0.8204229999999999,0.498448,0.011890799999999998,0.00311243,0.8126359999999999,0.146145,0.92372,0.377912,-0.00795455,0.122878,0.8554350000000001,0.815909,0.68189,0.00956665,0.75836,0.727981,0.808244,0.8447049999999999,0.00122915,0.6123460000000001,1.0,108.0,0.5264471969345716,[0 4 11 13] 0.5172712675460324; [3 13 14 15] 0.6288954545315327; [0 1 11 12] 0.46131784374524054; [0 3 4 5] 0.5090371721945518; [16 17 4 15] 0.5075749519342885; [11 12 13 14] 0.5498683462832679; [18 3 6 7] 0.5394200766516535; [16 22 14 15] 0.5364425396006651; [0 1 20 11] 0.47510715551796706; [19 20 21 22] 0.5388829946988227; [16 18 11 13] 0.4891194097389054; [0 1 9 10] 0.5108093752476754; [0 17 18 4] 0.5417744575505623; [0 17 11 12] 0.5099067814672049; [11 12 13 15] 0.5442707066521342; [16 17 9 15] 0.5498153032240785; [12 13 14 15] 0.615411398671972; [0 6 9 11] 0.5169474985707121; [3 4 12 14] 0.5445040956591122; [19 4 11 12] 0.5003112914937858; [3 21 6 7] 0.5333788694461566; [4 5 9 11] 0.499775243152272; [16 17 18 4] 0.5092316393063677; [1 3 4 8] 0.49791385023937595; [1 13 14 15] 0.6003085396897424; [0 16 5 22] 0.48588805859438133; [20 11 13 14] 0.5713346910007258; [16 17 9 11] 0.5076223319022047; [18 3 11 13] 0.5365710698713533; [0 2 18 7] 0.5382684815401919; [16 22 8 14] 0.5237072437595189; [0 1 11 15] 0.4564277931332518; [0 4 5 11] 0.4668063930729974; [0 1 20 13] 0.5383752333316354; [9 13 14 15] 0.6400549741265386; [20 11 12 13] 0.5345177026352074; [0 4 20 5] 0.5080222602237099; [16 2 11 12] 0.47089424509572375; [3 11 13 14] 0.5651317454372232; [17 11 12 13] 0.5305869702847226; [1 3 19 14] 0.5332262821351088; [0 1 11 13] 0.4899779695277129; [20 21 6 8] 0.5125197597002937;
0.537319,-0.0070643,0.162081,0.564735,0.22225,-0.0065077,0.500512,0.0114845,0.03501130000000001,0.294468,0.281773,0.00225528,0.826988,0.858775,0.003908699999999999,0.292222,0.813886,0.368248,-1.69906E-4,0.00365268,0.6711239999999999,0.961447,0.438398,0.0,109.0,0.0,-
0.533154,0.022521,0.350009,-0.0062994,0.772547,0.444895,0.7373149999999999,0.200727,-0.00428922,0.807345,0.259374,0.00739781,0.433397,0.5018859999999999,0.0636328,0.00885271,0.581609,0.00595479,0.761756,0.673879,0.00751802,0.8984129999999999,0.00358408,0.0,110.0,0.0,-
0.6673279999999999,-7.317339999999999E-4,0.88887,0.00120797,0.524307,0.107551,0.730405,0.161379,-0.00732186,0.523667,0.7623800000000001,0.00234167,0.842785,0.00426139,0.216683,0.646192,0.148452,-0.0118508,0.331698,0.00382872,0.8482850000000001,0.498777,0.502442,0.0,111.0,0.0,-
-0.0195375,0.5095529999999999,-0.0201699,0.447646,0.807563,0.8484659999999999,-0.00577672,0.288772,0.174207,0.7027770000000001,0.210382,6.21491E-4,0.370664,0.0108788,0.7863859999999999,0.614904,0.124944,0.314702,0.0117286,0.661948,0.00112827,0.739837,0.073799,0.0,112.0,0.0,-
0.00210313,0.328371,0.496305,0.985542,0.423684,-0.00117933,0.577099,0.177202,0.8163600000000001,0.895033,6.945230000000001E-4,0.00179422,0.289697,-0.0161835,0.696732,0.884102,0.644618,-0.00427667,0.795751,0.558267,0.832124,0.26241,0.0148279,0.0,113.0,0.0,-
0.0183288,0.0200053,-0.0103636,0.175207,0.093131,0.2361,0.055969500000000005,0.734504,-0.00290578,0.976705,0.5817680000000001,0.928977,0.014494899999999996,0.118974,0.269368,-1.65612E-4,0.00219583,0.584358,0.872358,0.755981,0.6572819999999999,0.00337002,0.626474,0.0,114.0,0.0,-
0.485928,0.00361073,0.0221635,0.621437,0.7985680000000001,0.742785,0.252149,0.0118935,0.216889,0.00318701,0.700071,0.08867489999999999,-0.0105225,6.414480000000001E-4,0.66495,0.0156329,0.00456418,0.0398649,0.7350399999999999,0.600753,0.866843,0.571764,0.581816,1.0,115.0,0.5035296845571866,[0 4 11 13] 0.5281483986329636; [3 13 14 15] 0.5017519785129453; [0 1 11 12] 0.4827041590032981; [0 3 4 5] 0.5682567651570455; [16 17 4 15] 0.49514579567375716; [11 12 13 14] 0.47614345377928186; [18 3 6 7] 0.5103020626288701; [16 22 14 15] 0.4854123419538068; [0 1 20 11] 0.5116725780748982; [19 20 21 22] 0.5760017082418648; [16 18 11 13] 0.4602945991626899; [0 1 9 10] 0.4762133933795332; [0 17 18 4] 0.5333195245401773; [0 17 11 12] 0.5133310609730383; [11 12 13 15] 0.4834993071943491; [16 17 9 15] 0.4813510785149176; [12 13 14 15] 0.46971842646482864; [0 6 9 11] 0.5140070247304392; [3 4 12 14] 0.5068268793496251; [19 4 11 12] 0.5138305261853447; [3 21 6 7] 0.5075458116043041; [4 5 9 11] 0.5329150939870114; [16 17 18 4] 0.5055836657604071; [1 3 4 8] 0.4847630206389256; [1 13 14 15] 0.46540476516183765; [0 16 5 22] 0.5168151082635015; [20 11 13 14] 0.5108682716203876; [16 17 9 11] 0.4936052045877489; [18 3 11 13] 0.49105697373487783; [0 2 18 7] 0.5254250738991401; [16 22 8 14] 0.5068543108087853; [0 1 11 15] 0.46577007565868794; [0 4 5 11] 0.5535246576853513; [0 1 20 13] 0.4928683508733342; [9 13 14 15] 0.5008697471051984; [20 11 12 13] 0.5020854025363178; [0 4 20 5] 0.5863506448471303; [16 2 11 12] 0.4720397226411376; [3 11 13 14] 0.48513677915658704; [17 11 12 13] 0.4690895276158873; [1 3 19 14] 0.48245301522528133; [0 1 11 13] 0.4782240871433327; [20 21 6 8] 0.5345960632501792;
-0.0133156,0.204119,0.539168,0.6060760000000001,0.00402223,0.0190184,0.687308,0.276805,-0.008702,0.644392,0.7745479999999999,0.00890027,0.67587,-0.0068664,0.0939094,0.260079,0.0825241,0.00418384,0.12856800000000002,0.00316016,0.982819,0.717696,0.941004,0.0,116.0,0.0,-
-0.00778805,0.32671999999999995,0.94172,0.515918,0.130876,-0.00293345,-0.00180866,0.581296,0.533555,0.91276,0.404028,5.36426E-4,0.117226,0.149533,-0.00365735,0.207443,0.117137,0.201504,-0.00277957,0.0989048,0.0691874,-0.00242929,0.150061,0.0,117.0,0.0,-
0.0356889,0.102251,0.823801,0.0107611,0.5854159999999999,0.0028613,-0.00374512,0.548358,0.545412,0.852282,0.524602,-0.0101322,0.257215,0.228987,0.0033563000000000004,0.127342,0.0151863,0.994647,0.66065,0.8300770000000001,0.577878,0.604087,-0.00203455,0.0,118.0,0.0,-
0.00320561,0.330131,0.326873,0.582398,-2.01938E-5,0.648932,-0.00640467,0.296215,0.08319860000000001,0.482029,0.73405,-0.0104322,0.485609,0.0334611,0.29904400000000003,-0.0130731,0.201906,-0.00264936,0.050688300000000006,0.256579,0.264204,-0.00390544,0.8193290000000001,0.0,119.0,0.0,-
-0.00257684,0.154598,0.0663302,-0.00434176,0.740223,0.98577,0.15171400000000002,0.0151899,0.6628390000000001,0.695876,0.564768,0.549407,0.0160515,0.6344380000000001,0.974977,-0.00467704,-6.84962E-4,0.216333,0.8593,0.59548,0.635379,0.6540279999999999,0.0112496,0.0,120.0,0.0,-
-0.00692696,0.0533257,0.499381,0.167114,-0.00104065,0.312835,0.0196655,0.146938,0.908658,0.056776,0.0313319,0.216006,-0.0065461,0.337969,0.666295,-0.00322301,0.0711324,0.00509391,0.445925,0.368885,0.0499733,0.845816,0.0091719,0.0,121.0,0.0,-
0.836407,0.00823802,0.71324,0.00100838,0.044994,0.716007,0.00414344,0.6318739999999999,0.493488,0.7611439999999999,0.361817,-0.00686547,0.0154821,0.00838528,0.7829010000000001,0.0234146,0.584389,0.00281554,0.16159500000000002,0.4859810000000001,0.267571,-0.00815157,0.0591332,0.0,122.0,0.0,-
0.007394499999999998,0.802534,0.944161,0.8911020000000001,-0.0129415,0.472511,0.37771,0.0033913000000000003,0.0329321,0.10406300000000003,0.711302,0.6287699999999999,5.25117E-4,0.8813290000000001,0.0236069,0.272661,0.190708,0.00597542,0.415049,-0.00547435,0.986742,0.236673,0.749584,0.0,123.0,0.0,-
-0.00302825,0.110997,0.973855,0.279213,0.0140034,0.13132,-0.00635932,0.664976,0.627993,0.341119,0.204175,-5.64308E-5,0.960673,0.868174,0.386712,0.00229531,0.497334,-0.00142782,0.630367,0.401961,0.827775,-0.00677485,0.810471,0.0,124.0,0.0,-
0.537892,0.0111159,0.823392,0.130619,0.712095,-0.00269769,0.2542,-0.0140881,0.137415,0.0161504,0.137983,0.71875,0.831516,0.287579,0.140294,-0.00292492,0.0874041,0.0794605,-0.00743565,0.943969,-0.00632772,0.56477,0.169488,1.0,125.0,0.544322886411848,[0 4 11 13] 0.5782548284890117; [3 13 14 15] 0.49871711453562; [0 1 11 12] 0.6292471884694608; [0 3 4 5] 0.5314914815490661; [16 17 4 15] 0.5074800460009372; [11 12 13 14] 0.633820671821783; [18 3 6 7] 0.5069852656807127; [16 22 14 15] 0.49306907185661464; [0 1 20 11] 0.5224748695615478; [19 20 21 22] 0.5555905666924346; [16 18 11 13] 0.5342231759351573; [0 1 9 10] 0.5055251150561191; [0 17 18 4] 0.541130339260455; [0 17 11 12] 0.6412627143155014; [11 12 13 15] 0.6174461430964212; [16 17 9 15] 0.49777032265330456; [12 13 14 15] 0.536384872523533; [0 6 9 11] 0.5533562038178534; [3 4 12 14] 0.5493333403798784; [19 4 11 12] 0.6733711912477225; [3 21 6 7] 0.516959127250599; [4 5 9 11] 0.5348102703400939; [16 17 18 4] 0.5206206311460626; [1 3 4 8] 0.49633814989806335; [1 13 14 15] 0.4607461184228284; [0 16 5 22] 0.5235070074822031; [20 11 13 14] 0.5332339712778565; [16 17 9 11] 0.5509105261097484; [18 3 11 13] 0.5313384040916636; [0 2 18 7] 0.5445656567324635; [16 22 8 14] 0.5059908610561467; [0 1 11 15] 0.5163750938407086; [0 4 5 11] 0.5536891731763622; [0 1 20 13] 0.48611886436058194; [9 13 14 15] 0.49563633009035124; [20 11 12 13] 0.6202042959849496; [0 4 20 5] 0.5197837693869802; [16 2 11 12] 0.6438260790529583; [3 11 13 14] 0.5384162968121903; [17 11 12 13] 0.6319659758204415; [1 3 19 14] 0.5306121389757233; [0 1 11 13] 0.5401266330103002; [20 21 6 8] 0.5031742184470506;
-0.00753086,0.163063,0.44314,0.238216,0.0220137,0.794113,0.909487,0.0958085,0.500858,0.12363,-0.0128482,0.0100699,0.994576,0.6465529999999999,0.00250654,0.500085,0.668734,0.990144,-0.00501119,0.349589,0.7367560000000001,-0.00566993,0.479678,0.0,126.0,0.0,-
0.28791,0.0112297,0.98452,0.0200184,0.825889,0.700923,0.5767909999999999,0.658227,0.423898,0.00496267,0.0104085,0.169139,-0.0103839,0.177518,0.776696,0.00773156,0.011916,0.660611,0.7975479999999999,0.00263181,0.456952,0.7754409999999999,0.297906,0.0,127.0,0.0,-
0.953113,-0.00451242,-0.00338756,0.181368,0.745883,0.858266,0.938079,-0.0021713,0.7949390000000001,0.468272,0.308584,0.0148659,0.469131,-0.0147106,0.053713,0.336114,-0.0189305,0.682471,0.5119859999999999,0.31276,0.407192,0.00175153,0.235237,0.0,128.0,0.0,-
-0.0179599,0.3637,-0.0141811,0.330932,0.044374300000000005,0.170235,0.935316,0.0014566,0.5373100000000001,0.697146,0.440949,-0.0239374,0.966432,0.97071,0.406732,-0.00574326,0.00242717,0.623412,0.102227,-0.00654177,0.272571,0.6010340000000001,0.309448,0.0,129.0,0.0,-
-6.28916E-4,0.0924456,0.081919,0.371575,0.935663,-0.013718799999999998,0.8470409999999999,0.00971604,0.08442480000000001,0.328012,0.078376,0.0101999,0.629438,0.272465,0.8943040000000001,0.0176429,0.513713,0.416287,0.00564592,0.8352430000000001,0.101316,-0.00230042,0.651982,0.0,130.0,0.0,-
0.818463,0.0360287,0.661456,-5.28567E-4,0.609334,0.205513,0.431409,0.00793081,0.508853,0.738456,0.0672288,0.162841,-9.78677E-6,-0.0079604,0.265872,0.901058,0.4158850000000001,0.43018,-0.00414182,0.00214852,0.8531280000000001,0.948568,0.00353535,0.0,131.0,0.0,-
0.118561,0.00323415,0.00750762,5.18845E-4,0.699124,0.722532,0.621895,0.0668954,-0.0203777,0.97604,0.223436,-4.93287E-4,0.40348,0.499416,0.00399964,0.605376,0.0454935,-0.00581016,0.910876,-0.00489136,0.827932,0.857273,0.389877,0.0,132.0,0.0,-
8.27907E-4,0.971136,0.643858,0.372028,0.845348,0.00540671,-0.00317273,0.155427,0.7847109999999999,0.711841,0.974809,0.267464,-0.00429371,0.00712629,0.97891,0.582158,0.946646,-0.00383456,0.7188329999999999,-0.00372739,0.371607,0.5452100000000001,0.180144,0.0,133.0,0.0,-
0.0130786,0.6640659999999999,0.00356951,0.7990520000000001,0.197669,0.141102,0.0531864,0.00670994,0.126611,0.863333,0.793556,0.00666941,0.235523,0.124466,0.00115481,0.18989,0.0154226,0.146229,0.564567,0.188519,0.00476052,0.403497,0.377137,0.0,134.0,0.0,-
0.81283,-0.00773275,0.564444,0.0601075,0.0111477,0.38572,0.857217,-0.0126776,0.431444,0.5740310000000001,0.642636,-0.0110252,0.26957800000000004,0.00210655,0.150203,0.580957,0.0287823,0.949407,-0.00632544,0.0249697,0.899293,0.498253,0.00265754,0.0,135.0,0.0,-
0.25451,0.0059168,0.149065,0.425484,0.734995,5.83517E-4,0.663987,0.431495,0.53799,0.0011265999999999995,0.590272,0.0181035,0.535171,-0.0129648,0.109542,0.574929,0.807854,0.492347,-0.0107214,0.6244569999999999,0.7910560000000001,-0.00212653,0.265338,0.0,136.0,0.0,-
0.00357516,0.205613,0.0105824,0.331599,0.286502,0.0112585,0.604082,0.0287004,0.00301908,0.104531,0.542729,0.5617340000000001,-0.00695163,0.169076,-0.00335723,0.720112,0.861391,-0.00169311,0.942947,0.8269479999999999,0.00658701,0.836957,0.915086,0.0,137.0,0.0,-
-0.00863842,0.00227033,0.684589,0.915215,0.00537032,0.250151,0.902167,0.965471,0.7112539999999999,0.546808,0.6144189999999999,0.05683,0.00240835,0.8307120000000001,0.00543474,0.188249,0.698055,-0.0102604,0.382845,-0.00882837,0.8212149999999999,0.901844,0.206883,1.0,138.0,0.5059604288064423,[0 4 11 13] 0.493463488478919; [3 13 14 15] 0.5423261932083692; [0 1 11 12] 0.4576954041192371; [0 3 4 5] 0.501996303037385; [16 17 4 15] 0.5046777502284503; [11 12 13 14] 0.4821040022721223; [18 3 6 7] 0.6070246529807677; [16 22 14 15] 0.5051314768425887; [0 1 20 11] 0.49119995285516804; [19 20 21 22] 0.5379834379868914; [16 18 11 13] 0.5391297939253898; [0 1 9 10] 0.4716483324280906; [0 17 18 4] 0.4546001107453443; [0 17 11 12] 0.43811620545851226; [11 12 13 15] 0.5164118125472712; [16 17 9 15] 0.4924796532380122; [12 13 14 15] 0.48031419029635647; [0 6 9 11] 0.5090503418468421; [3 4 12 14] 0.47445897716274593; [19 4 11 12] 0.4713012761987379; [3 21 6 7] 0.6367129433621455; [4 5 9 11] 0.4867862640242996; [16 17 18 4] 0.5052104560711828; [1 3 4 8] 0.5037658386508869; [1 13 14 15] 0.47802524514183836; [0 16 5 22] 0.4897969235984327; [20 11 13 14] 0.5085720382782801; [16 17 9 11] 0.4917747078875176; [18 3 11 13] 0.5581518472280914; [0 2 18 7] 0.5357265497774369; [16 22 8 14] 0.5008165543857193; [0 1 11 15] 0.4755781615622877; [0 4 5 11] 0.4569117003437566; [0 1 20 13] 0.5292692595721891; [9 13 14 15] 0.5010831397989767; [20 11 12 13] 0.5254466199692405; [0 4 20 5] 0.4825370429694746; [16 2 11 12] 0.5064883458838122; [3 11 13 14] 0.5333332202904704; [17 11 12 13] 0.49431006113342457; [1 3 19 14] 0.4859234964137483; [0 1 11 13] 0.5087302263381863; [20 21 6 8] 0.5902344401384202;
