 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007,is_anomaly,subspaces
0.293571,0.916721,-0.00261836,0.262352,0.5030060000000001,0.725743,0.426799,-0.00310889,0.240825,-0.00338756,-0.0147106,0.00546184,0.463366,0.269024,0.917582,0.223054,0.970869,0.20578,0.889683,-0.0021713,0,-
0.711616,0.5329079999999999,-0.00813452,0.730066,0.687929,0.5097,0.425549,0.378227,0.00451394,-0.0141811,0.97071,0.000486665,0.023675400000000003,0.600175,0.00337594,0.899436,-0.0137514,0.174679,0.00210398,0.0014566,0,-
0.716396,0.595745,0.598432,2.69847e-05,0.00944891,0.0972123,0.96561,0.839332,0.07563989999999997,0.081919,0.272465,0.15143199999999998,0.251286,0.057633400000000015,0.690117,0.753157,0.08859550000000001,0.17818599999999998,0.00298437,0.00971604,0,-
-0.00302053,0.622451,0.162997,0.163017,0.800597,0.440133,-0.00187278,0.172667,0.153542,0.661456,-0.0079604,0.8794200000000001,0.0250079,4.46942e-05,-0.023706,0.000320129,0.207187,0.30999,0.07684289999999999,0.00793081,0,-
0.14777,0.00464227,0.12906199999999998,0.541632,0.184624,0.752628,0.0271211,-0.0104786,0.0981766,0.00750762,0.499416,0.49912,0.0193497,0.21866,0.534163,0.74079,0.691563,0.645105,0.754239,0.0668954,0,-
0.840982,-0.0188548,0.319424,0.957071,0.124899,0.385631,0.473569,0.484562,0.0103486,0.643858,0.00712629,0.682906,-0.0058054,0.368702,-0.00687869,-0.005624100000000001,0.6017859999999999,-0.00400342,-0.0133799,0.155427,0,-
0.946556,0.964036,0.955718,-0.0139599,-0.00208898,0.997755,0.679135,0.8491540000000001,0.97814,0.00356951,0.124466,0.599126,-0.00070441,0.38756,0.00895715,0.126313,0.686523,0.333259,0.292658,0.00670994,0,-
0.673643,0.956762,-0.00843212,0.220973,0.475828,0.00340443,0.212356,0.392586,0.132473,0.564444,0.00210655,0.08756230000000001,0.85525,0.00748795,0.8755430000000001,0.521455,0.506008,0.968584,0.00690556,-0.0126776,0,-
-0.00102246,0.848619,0.114155,0.20399,0.602909,0.272872,0.783929,0.27976100000000004,-0.00434081,0.149065,-0.0129648,0.670475,0.0188589,0.769834,0.0033619999999999995,0.6095659999999999,-0.0125996,0.902501,0.976172,0.431495,0,-
-0.0142041,0.62187,0.141128,0.4335020000000001,0.0106468,0.359802,0.364533,0.8962950000000001,0.177994,0.0105824,0.169076,0.010944,0.048509,0.48833,0.0147711,-0.00709901,0.840442,0.169252,0.00140836,0.0287004,0,-
0.529238,0.0052236,0.418736,0.0958619,0.641848,0.449313,-0.00515712,0.6707770000000001,0.659121,0.0104465,0.798219,0.145013,0.00691884,0.561659,0.0335665,0.0864715,0.701397,0.474513,0.619708,0.0215424,0,-
0.0694347,0.769832,0.033811400000000005,0.912886,0.425856,0.291553,0.00877802,0.2939,0.7399859999999999,0.0184154,0.0214224,0.20242,0.29989,0.869828,0.00522284,0.00146599,0.8358709999999999,0.5268520000000001,0.728739,0.259207,0,-
0.755646,0.811113,0.00116147,0.332586,0.824893,0.596617,0.657265,0.6781119999999999,-0.0117236,0.0139178,0.619274,0.888125,0.764025,0.33879000000000004,0.729433,0.883279,-0.00905224,0.114541,-0.00331366,0.999512,0,-
-0.011201,0.491361,0.953535,0.0150328,0.110399,-0.00674058,0.483538,0.912336,0.297441,0.4944850000000001,0.152997,0.0160963,0.353523,-0.0198451,0.8213450000000001,0.446154,0.0143686,0.190166,0.76049,0.174017,0,-
0.00314994,0.530104,0.899942,0.633336,0.941923,0.809476,0.0108194,0.29459,0.138068,0.350735,0.505685,0.450028,0.00771137,0.6742100000000001,0.00980821,0.726372,0.340577,0.074281,0.706914,0.933998,0,-
0.7390479999999999,0.92465,0.45062,0.00262784,0.505749,0.326226,0.541293,-0.0103656,0.5569310000000001,0.507955,0.00181855,-0.00437368,0.8843790000000001,0.000535177,-0.00906681,0.845534,-0.00628067,0.725219,0.949535,0.0127146,0,-
0.753209,0.953788,0.781208,0.00342109,0.114823,0.464115,0.574148,0.389566,-0.00293697,0.00734957,0.00444529,0.540944,0.313618,0.183238,0.8363959999999999,0.2862,0.418201,0.969707,-0.00805279,0.169295,0,-
0.0147049,0.36549,0.18756,0.448032,-9.83685e-06,0.877825,0.240299,0.266424,0.760318,0.8270850000000001,0.0720903,0.7552260000000001,0.641858,0.458966,0.169899,0.00890404,0.766189,0.0600257,-0.0208268,0.915967,0,-
0.366828,0.784651,-0.000989201,0.183783,0.080429,-0.00619727,0.873706,0.200178,0.544671,0.124859,0.00288493,0.460617,0.632153,0.262314,0.221907,0.0167139,0.0364406,0.7297100000000001,-0.00304016,0.34015100000000004,0,-
-0.0140689,0.447678,0.336618,0.706248,0.00662022,0.986901,0.512063,0.333083,0.492755,0.0807683,-0.00106061,0.35882600000000003,0.00822324,0.130196,0.00360315,0.00416922,0.936134,0.353946,0.00641675,0.721658,0,-
0.291486,0.63953,-0.0136126,0.294116,0.653096,0.487847,0.65575,-0.0104807,0.748283,0.590055,0.190773,0.0048732,0.044523,0.262784,-0.00327019,0.129556,0.07089789999999999,0.746136,0.988175,-0.0115683,0,-
0.817893,0.13786800000000002,0.33360100000000004,-0.000974215,0.92296,0.971793,0.372036,0.00907008,0.707608,0.29752199999999995,0.386698,0.00484019,0.280799,-0.0271873,-0.0137704,0.94875,-0.00654617,0.6872149999999999,0.064605,0.290808,0,-
0.00183962,0.7781140000000001,0.117015,0.237062,0.5345270000000001,0.441999,0.120466,0.186366,0.00651415,0.169537,0.715022,0.8818549999999999,0.137561,0.203136,-0.00122347,-0.00892523,-0.000386677,0.274409,0.1143,0.00389094,0,-
0.06989939999999999,0.00512371,0.287673,0.700783,0.260209,0.95288,0.720116,-0.00588618,0.7448239999999999,0.353715,0.671466,0.23389,0.0178322,-0.0234567,0.000570393,0.0102431,0.539189,0.243043,0.00549049,0.966543,0,-
0.2395,0.756378,0.00856179,0.35089000000000004,0.262757,0.254519,-0.00639176,0.680235,0.87984,0.837736,0.0107048,0.352056,0.96699,0.019665900000000004,0.045904900000000005,0.767137,-0.00625253,0.699158,0.932467,0.5922149999999999,0,-
0.71513,0.427357,-0.000307465,0.301583,0.951474,0.16285,-0.0333515,0.79223,0.401941,0.00453062,0.156099,0.08096339999999999,0.793769,0.603158,0.53361,0.124552,-0.00684623,0.21347600000000005,0.132016,0.646602,0,-
0.33410500000000004,0.822159,-0.021194900000000003,0.971918,0.0729005,0.364708,0.42004,0.0116883,0.7429060000000001,-0.00882649,0.658042,0.330535,0.00341401,0.013714,0.00476939,0.880866,0.468487,0.366632,-0.00405648,0.239129,0,-
-0.00800806,0.163632,0.775208,0.848469,0.00474123,0.775588,0.632243,0.0300761,0.7805979999999999,0.107308,0.525285,0.00222055,0.08779429999999999,0.112329,0.593115,-0.003926099999999999,0.981163,0.11316199999999997,0.403915,0.79156,0,-
-0.00150823,0.418876,0.502624,0.052026800000000005,0.694208,0.0196131,0.0185228,0.8361290000000001,0.470379,0.498444,0.00396467,0.411206,0.965014,0.0570396,0.0107544,0.615047,0.688194,0.00658269,0.533352,0.797379,0,-
0.34470100000000004,0.942469,0.0114825,0.124536,0.934727,0.00569156,0.878064,0.965912,0.227715,0.239305,0.0534531,0.158971,0.291766,-0.0123443,-0.0150444,0.803167,0.894709,0.409683,-0.0028169,0.00964038,0,-
0.000153546,0.54367,0.0426784,0.135155,0.671357,0.367024,0.186299,0.337792,-0.00494027,0.33681,0.419601,-0.00658852,0.948976,-0.0206355,0.0113851,0.730318,0.27305,0.935979,0.422846,0.0908119,0,-
0.0116178,0.14996199999999998,0.99864,0.235064,0.942102,0.555979,0.505871,0.692764,0.000413442,0.418074,-0.00849685,0.607887,0.124675,0.00649601,-0.00210797,0.873634,0.960096,0.0422499,0.139878,0.23673400000000006,0,-
0.449141,0.120476,0.048544800000000006,-0.00190084,0.431657,-0.00266381,0.6265470000000001,0.198339,0.16214,-0.010994,-0.000261504,0.639192,0.353966,0.8577940000000001,0.0102301,0.0124557,0.8490969999999999,-0.00481172,0.878234,0.521443,0,-
0.661814,0.989469,0.0137268,0.787697,0.264271,0.217681,0.926294,-0.00214449,0.981811,-0.0125966,0.879761,0.00962238,0.0489327,-0.000319495,0.00231699,0.329464,0.802512,0.725643,0.427957,0.723896,0,-
0.013821,0.0702442,0.116034,0.776084,0.636437,0.478295,0.324725,-0.0120944,0.726541,0.0051144,0.8668450000000001,0.899014,-0.00133882,0.841567,0.749962,0.30512,0.636413,-0.00873861,0.131725,-0.00710137,0,-
0.470762,0.823313,0.017735499999999998,0.411434,0.586162,0.278097,0.0109466,0.940913,0.327012,0.984229,0.210029,0.8897,0.14233900000000002,0.974456,0.257091,0.993701,0.579254,0.839226,0.8771559999999999,0.338437,0,-
0.391447,0.658177,0.791705,0.00638171,0.652888,-0.00196619,0.125937,0.5004609999999999,0.769533,0.00245466,0.74616,0.5782069999999999,0.0281668,-0.00420271,-0.0146508,0.00675016,0.19025,-0.0146843,0.0208826,0.954437,0,-
0.739683,0.504376,-0.00383756,0.742845,0.21927,0.150867,-0.0173139,0.914732,0.522393,0.5462359999999999,0.381487,0.899971,0.361811,0.736559,-0.033091,0.308814,0.377907,0.0646262,-0.00675027,0.999843,0,-
0.541451,0.0101102,0.129676,0.213653,0.987406,0.136743,0.392702,0.26637,0.00635032,0.070546,0.00846151,0.513757,0.374251,0.234747,0.778327,0.13933299999999998,0.608124,0.459234,0.657758,0.346083,0,-
0.16380899999999998,1.27023e-05,0.8158,0.25121,0.754948,-0.00134312,0.806643,0.24975,0.0938973,0.22677,-0.0011431,0.00302818,0.869043,0.81385,0.00123562,0.975835,0.854834,0.985063,0.09027,0.495138,0,-
0.406313,0.686358,-0.0108432,0.352717,0.281111,0.8351139999999999,-0.030149,0.243298,0.8742200000000001,0.392368,0.00465262,0.686113,0.0205298,0.0014852,0.00454499,0.103275,0.131914,0.846184,0.757815,0.00291539,0,-
0.414084,0.618421,0.0114457,0.577645,0.0327534,0.668902,0.161427,0.156693,0.581608,0.0142287,0.0350832,-0.0200938,-0.0139792,0.0099254,-0.00717146,0.759066,0.717183,0.545678,0.254102,0.212101,0,-
-0.00799762,0.234739,0.359948,0.239978,0.444009,0.527058,-0.00743008,0.8792120000000001,0.387206,0.525436,0.609888,0.365661,0.00515269,0.00378038,-0.00148211,0.384281,0.801454,0.726206,0.7424609999999999,0.527105,0,-
0.6413840000000001,0.297739,0.997036,-0.00961005,0.772933,0.00359382,0.561822,0.554163,0.409061,0.340932,0.00556663,0.300153,0.963286,0.629149,-0.00140929,0.00402424,0.08308710000000001,0.153745,0.817423,0.457282,0,-
0.295045,-0.0206164,0.790071,0.626287,0.679333,0.649633,0.269919,0.137012,-0.0100399,-0.0172298,-0.000123494,0.912316,0.81379,0.920835,0.7681819999999999,0.996209,-0.00489625,0.441632,0.27897,0.803004,0,-
0.00228203,0.778335,0.0049539,0.740359,0.782241,0.191122,0.574063,-0.00277923,0.192499,0.405052,0.306211,0.395946,0.0692569,0.607773,-0.00407306,0.0011751,-0.00299177,0.496385,-0.0110879,0.953199,0,-
0.0007803689999999999,0.770047,0.8398770000000001,0.812599,0.00327925,0.234436,0.657608,0.680095,0.376649,0.295507,0.259714,0.0886254,0.183377,0.0969781,0.006014800000000001,0.0972044,0.8993899999999999,0.6504489999999999,0.345171,0.8938,0,-
-0.00774963,0.0360502,0.556487,0.6198779999999999,0.186466,0.0401477,0.80245,0.51276,0.00172294,0.0197415,0.0115674,0.033208,0.952008,-0.00116158,0.775576,0.580621,0.5555829999999999,0.395019,0.483215,0.196741,0,-
0.346914,0.411772,0.640352,0.00109473,0.0107796,0.6795800000000001,0.99921,0.115689,0.152022,0.26421300000000003,0.0610207,0.0166895,0.420645,0.455942,0.779479,0.017344599999999998,0.321763,0.8730899999999999,0.0308406,0.258309,0,-
0.0105889,0.134348,0.341853,0.348485,0.8624139999999999,0.22121,0.000408829,0.178112,0.78713,0.225374,0.00631654,-0.00853492,0.344469,0.26307,0.0251792,-0.000953032,0.0027069000000000004,0.0599381,0.909881,0.309872,0,-
0.000766395,0.0392165,0.412559,0.82044,0.713409,0.013831799999999998,0.786136,0.185726,0.63735,0.484838,0.283317,0.434308,0.388654,0.00430657,0.54999,0.654327,0.7781170000000001,0.445701,0.13337000000000002,0.282827,0,-
0.00468398,0.342104,0.206358,0.494997,0.585695,0.5081319999999999,0.5624560000000001,0.000146796,0.783077,0.17271199999999998,0.474642,0.807294,-0.00239502,0.369852,0.498151,0.23585100000000006,0.8376950000000001,0.4853270000000001,0.349293,0.636324,0,-
-0.00182995,0.478887,0.5118020000000001,0.694892,0.00428646,0.189098,0.6901520000000001,0.143988,0.0949598,0.133654,0.0699948,0.6962550000000001,0.973168,0.528275,0.62807,0.111205,0.00162217,0.362035,0.0123964,0.569854,0,-
0.317148,0.485332,0.00882176,0.34775500000000004,0.172045,0.143188,0.813241,-0.00338183,0.274538,0.0844544,0.0011764000000000002,0.8410299999999999,0.424057,-0.00716287,0.966594,0.221775,0.000222729,0.692982,0.5755680000000001,0.00108808,0,-
0.909786,0.373058,0.92002,0.00316179,0.0099967,0.6209100000000001,0.572846,0.522107,0.491283,0.425778,-0.00491318,0.481707,0.578372,0.358322,0.00327352,0.438694,0.0732959,0.126782,0.695341,0.930327,0,-
0.339223,0.964502,0.00431225,0.686814,0.101617,0.7111350000000001,-0.00971055,0.852433,0.452936,-0.00415419,-0.00535315,0.474395,0.15593800000000002,0.827918,0.0173918,0.591068,-0.000409931,0.246497,0.900589,0.261646,0,-
0.00240361,0.178019,0.175027,0.643836,-0.00657597,0.000364734,0.996479,0.23141,0.79267,0.284036,0.291995,0.0428946,0.257847,0.00234411,6.99917e-05,0.190502,0.187833,-0.00695383,0.791323,0.8410049999999999,0,-
0.282614,0.844403,0.491486,-0.000614909,0.450294,0.446283,0.7454350000000001,0.00230436,0.884006,0.193405,0.0127975,0.560375,0.865266,0.00222775,0.39275,0.00342447,0.768691,0.6140329999999999,0.00783362,0.953661,0,-
0.0140978,0.428691,0.664894,-0.00547717,0.471863,0.947307,0.395095,-0.00467177,0.505741,0.178595,0.577384,0.6247010000000001,0.786045,-0.00138759,0.665755,0.515351,0.00228147,0.700746,-0.00686338,0.836734,0,-
0.00154609,0.221829,0.188715,0.276717,0.0156863,0.916895,0.98322,0.7705420000000001,0.2218,0.244568,-0.00651243,0.908091,-0.00702244,-0.0204204,0.487806,0.981911,0.706717,-0.0129166,0.841427,0.172754,0,-
0.904215,0.054759900000000014,0.346186,-0.010420100000000002,0.116064,0.1939,-0.00896811,0.991574,0.436024,-0.000158625,0.0190151,0.6184930000000001,-0.0131996,0.803914,-0.0026651,0.338504,0.20027,-0.00863304,0.0143476,0.157594,0,-
0.745062,0.776939,0.492946,-0.013885299999999998,0.238954,0.304435,0.743073,0.7315699999999999,-0.0048195,0.00707789,-0.008843700000000001,0.029693,0.373354,0.0278695,-0.0152483,0.762059,0.00132429,0.00335561,0.034668300000000006,0.744657,0,-
0.558763,0.362029,0.876502,0.00514103,0.0956486,0.562344,0.7721210000000001,0.00217874,0.5122909999999999,0.00309249,0.715342,0.82244,0.05761860000000001,0.841564,0.0114023,0.00401139,0.168202,0.7935979999999999,0.682629,0.7249329999999999,0,-
0.00137445,0.966537,0.853009,0.00359934,0.992578,0.5445800000000001,0.383925,0.0022338,0.90908,0.112204,0.747794,0.566131,-0.00929206,0.325393,0.201529,0.830092,0.176739,0.311285,0.123906,0.33862,0,-
0.08061510000000001,-0.000420684,0.786594,0.492686,0.731364,0.142951,0.991831,0.607971,-0.00664056,-0.00682843,0.734626,-0.00854099,0.383852,0.91989,0.418145,0.5328,0.213262,0.0633345,0.0813337,0.115214,0,-
0.790463,0.825679,0.280267,-0.00198111,0.947551,0.00301862,0.380255,0.2759,0.119246,0.30492,0.0216904,0.182437,0.00982128,-0.0007232289999999999,0.100295,0.491653,0.048711300000000006,0.458419,0.606762,0.0373225,0,-
0.5893,0.00930918,0.915566,0.707588,0.521084,0.666696,0.00695243,0.152684,0.915161,0.901705,0.671171,0.576246,0.0389344,0.621047,0.410867,0.805429,0.335331,0.54733,0.953458,0.7783140000000001,0,-
0.6908770000000001,0.029025400000000007,-0.00271477,0.5330090000000001,0.809843,0.574551,0.643803,0.272282,-0.00535865,0.00594572,0.502654,-0.00532397,0.00578431,0.601945,0.318971,0.108243,0.533119,-0.00449226,0.463609,0.947411,0,-
0.717083,0.429046,0.00868885,0.358119,-0.0107237,0.688368,0.985386,0.994159,0.377552,-0.00018352,0.169862,0.932331,0.608102,0.0157309,0.0723058,0.258703,0.6427229999999999,0.857886,0.900431,0.051453,0,-
0.00814355,0.932721,0.205231,0.5552020000000001,-0.00373545,0.143541,0.0973142,0.405784,0.541567,0.657856,0.150029,0.120629,0.338229,-0.000194444,-0.00405789,0.73209,0.291218,0.0301721,0.10768,0.0202928,0,-
0.249108,0.129211,0.017212599999999998,0.488286,0.716442,-0.0115799,0.8830459999999999,0.0315654,0.576969,0.5998859999999999,0.0245656,0.4147270000000001,0.520472,0.455297,0.440576,0.909108,-0.00153154,-0.0160197,0.5092760000000001,0.221536,0,-
0.5149739999999999,0.125394,0.35182,0.0114719,-0.00228441,0.268288,0.152546,0.5948439999999999,0.866333,0.336933,0.907091,0.00864827,0.197131,0.718102,0.307166,0.255906,0.736534,0.684565,0.582276,0.743066,0,-
-0.00456206,0.0465302,0.103744,0.354517,0.377143,0.00198485,0.504258,0.81282,0.834828,0.418943,0.557999,-0.00814026,-0.00883321,-0.000725026,-0.00331142,0.0182841,0.109646,0.814028,-0.0111704,0.271192,0,-
0.942267,-0.0302053,0.00556273,0.854672,0.5172859999999999,0.593475,0.602883,0.00103407,0.368651,0.853775,-0.0250151,0.401428,0.498762,0.44877,-0.0132173,-0.00903705,0.92597,-0.00794511,-0.0114983,0.00105219,0,-
0.717079,0.00458155,0.363409,0.824075,-0.00491788,0.8308209999999999,0.00938021,0.176542,0.8336459999999999,-0.0007761430000000001,-0.0213898,0.189443,-0.0106668,0.597558,0.715449,-0.0186162,0.52088,0.784328,0.0643365,0.842893,0,-
0.503908,0.555122,0.646532,0.535464,0.774176,0.0783895,-0.00143739,0.041117900000000006,0.7521260000000001,-0.00239071,0.6409130000000001,0.807628,0.00743844,0.76862,-0.0190445,0.0095105,0.31109499999999995,0.0052237,0.144254,0.699799,1,[0 1 2 3];
-0.000518767,0.647474,0.232057,0.270057,0.63544,0.046296,0.445786,0.946556,-0.00489747,0.827451,0.812404,0.379662,0.317589,0.267202,0.0036627,0.563405,0.733483,0.975811,-0.00931709,0.801948,0,-
0.561868,0.6391319999999999,0.267808,0.0203616,0.852188,0.06997460000000001,-0.01399,0.5403789999999999,0.538554,0.819687,0.0062456000000000005,0.00869354,0.00796394,0.4276,0.422461,0.00377283,0.8486040000000001,0.0767463,0.118735,0.446011,0,-
0.149997,0.336462,0.78709,0.00380314,-0.00496925,0.114215,0.786425,0.935539,0.743909,0.965265,0.695304,0.6276649999999999,-0.0107615,0.96513,0.00755658,0.136755,0.111125,0.181251,0.00202181,0.226062,0,-
0.210086,0.716009,-0.0145065,0.311614,0.164402,0.126863,0.8471780000000001,-0.0145757,0.913338,0.5749270000000001,0.515404,0.394414,0.0467312,0.280064,0.974375,0.0161185,0.814604,0.149726,0.961053,0.7471810000000001,0,-
-0.00333879,0.371236,0.31308400000000003,0.675165,0.176464,0.35149400000000003,0.00461493,0.724713,0.689487,0.978611,0.494749,0.472826,0.351848,0.5997899999999999,0.6708970000000001,0.141745,0.188479,0.709168,0.00686106,0.920812,0,-
0.999404,0.7769149999999999,-0.000278363,0.278264,0.431746,0.86405,0.510133,0.211857,0.0121716,0.490331,-0.0102858,0.5982689999999999,0.659569,0.15493800000000002,0.790854,0.16378800000000002,0.0921953,0.806606,0.0109766,0.7897029999999999,0,-
0.604496,0.775946,0.0115389,0.120685,-0.00621441,0.683114,0.410102,0.204224,0.183733,0.476766,-9.48428e-05,0.054759400000000014,0.952635,0.67145,0.005689100000000001,0.533281,0.320296,0.379802,0.0200449,0.496037,0,-
-0.00225821,0.442177,0.270256,0.6419020000000001,0.579693,0.0748576,0.73617,0.480391,-0.00245892,0.0813193,0.993517,0.986313,0.751709,-0.00447978,0.00662731,0.690717,0.816304,-0.00830371,0.367297,-0.00765059,0,-
0.178792,0.8926219999999999,-0.0123859,0.839993,0.127261,0.073479,-0.00480773,0.908499,0.172894,0.412036,0.289064,0.211644,0.234559,0.3137,-0.0103939,0.305639,0.643282,-0.012175,-0.0050515,0.969766,0,-
0.080019,0.664938,0.255112,-0.0174398,0.0341326,0.241156,0.043332,0.319491,-0.0065596000000000005,0.414689,0.07508619999999999,0.578329,0.8893030000000001,0.00104769,0.00446718,0.256827,0.0812848,0.231456,-0.00434337,-0.00866407,0,-
0.0301291,0.0006728410000000001,0.7940659999999999,0.589421,0.411236,0.711795,0.00179164,0.8590540000000001,0.5553739999999999,0.191746,-0.00886443,0.392637,0.05025,-0.00548637,0.7776810000000001,1.2937e-05,-0.00928248,0.0831792,-0.00249366,-0.00902815,0,-
0.134211,0.649048,-0.00861203,0.172493,0.516196,0.666603,-0.00851946,0.30395700000000003,0.957527,0.587598,0.00956339,0.470225,0.0104369,0.243113,0.31163,0.435545,0.883395,0.665231,0.312801,0.315334,0,-
0.748322,0.861965,0.272201,-0.0244236,0.983975,0.74765,0.6846140000000001,0.644255,0.875556,-0.00502208,0.355368,8.73036e-05,-0.00644383,0.935964,0.401938,0.00753539,0.0169956,0.00794188,0.686365,0.891761,1,[4 5 6 7 8];
0.527871,0.8742489999999999,0.00840374,0.107109,-0.00235642,0.955157,0.641648,0.0360097,0.915579,0.666523,0.201647,0.940846,0.0139918,-0.024432,0.594665,0.446542,0.659909,0.961989,0.934742,-0.0108301,0,-
0.221512,0.891669,0.718989,0.000904407,0.309239,0.7279140000000001,0.99738,0.807599,-0.0011732,-0.00543546,0.333449,0.882165,0.927126,0.8342780000000001,-0.00724108,0.558895,0.34459,0.478911,0.998248,0.276926,0,-
0.256483,0.155229,0.000335719,0.597017,0.0419627,0.287787,0.00324694,0.849208,0.586321,0.863632,0.0781654,0.897021,0.461745,0.474027,0.469162,-9.65306e-05,0.00631885,0.811717,0.00780248,-0.0149936,0,-
