 var_0023, var_0024, var_0025, var_0035, var_0036, var_0002, var_0033, var_0061, var_0016, var_0013, var_0066, var_0067, var_0085, var_0038, var_0084, var_0081, var_0007, var_0056, var_0095, var_0099,is_anomaly,subspaces
0.668734,0.990144,-0.00501119,0.08295269999999999,-0.0102423,0.44314,0.903314,0.62188,0.475441,0.0102079,0.465546,0.00430808,0.197565,0.48063,0.836512,0.59849,0.0958085,0.202478,0.00851389,-0.000762035,0,-
0.011916,0.660611,0.7975479999999999,0.00619122,0.00528131,0.98452,0.0886197,0.697975,0.000627763,0.945192,0.419075,-0.009721,0.0473881,0.462923,0.00142815,0.00622278,0.658227,0.66771,0.975766,0.402574,0,-
-0.0189305,0.682471,0.5119859999999999,0.917582,-0.0215639,-0.00338756,0.181401,0.402547,-0.00310889,0.5030060000000001,0.07097339999999999,0.0117852,0.385807,0.224097,0.473065,0.28230900000000003,-0.0021713,0.108899,0.269024,0.889683,0,-
0.00242717,0.623412,0.102227,0.00337594,0.559668,-0.0141811,0.0366844,0.682137,0.378227,0.687929,0.6441140000000001,-0.0107807,-8.247969999999999e-05,0.00428809,0.07287310000000001,0.00202971,0.0014566,0.4788310000000001,0.600175,0.00210398,0,-
0.513713,0.416287,0.00564592,0.690117,-0.000570003,0.081919,0.432162,0.954924,0.839332,0.00944891,0.0210065,0.43785,0.451984,0.639728,-0.00261682,0.929918,0.00971604,-0.00296959,0.057633400000000015,0.00298437,0,-
0.4158850000000001,0.43018,-0.00414182,-0.023706,0.282733,0.661456,-0.00975644,0.702268,0.172667,0.800597,0.000183793,0.694916,-0.00829355,0.0140093,0.498372,-0.010409200000000002,0.00793081,0.00666452,4.46942e-05,0.07684289999999999,0,-
0.0454935,-0.00581016,0.910876,0.534163,-0.015421100000000004,0.00750762,0.8396399999999999,0.943062,-0.0104786,0.184624,0.598958,-0.0107017,0.569267,0.39134,0.7524770000000001,0.000813153,0.0668954,0.479071,0.21866,0.754239,0,-
0.946646,-0.00383456,0.7188329999999999,-0.00687869,0.720985,0.643858,0.314923,0.64561,0.484562,0.124899,0.85262,0.00674907,0.00730788,0.503679,0.387845,0.00704553,0.155427,0.977808,0.368702,-0.0133799,0,-
0.0154226,0.146229,0.564567,0.00895715,0.939522,0.00356951,0.944507,0.17585399999999998,0.8491540000000001,-0.00208898,0.922522,0.00174142,0.7702859999999999,-0.00970816,0.250041,0.00155337,0.00670994,0.516708,0.38756,0.292658,0,-
0.0287823,0.949407,-0.00632544,0.8755430000000001,-0.000583505,0.564444,0.221448,-0.00787935,0.392586,0.475828,0.6328630000000001,0.0178653,-0.00662383,0.501808,0.5942,0.010496,-0.0126776,0.00557348,0.00748795,0.00690556,0,-
0.807854,0.492347,-0.0107214,0.0033619999999999995,0.62002,0.149065,0.473857,-0.00386629,0.27976100000000004,0.602909,0.432138,0.01518,0.00356755,0.961184,0.5124340000000001,0.21755,0.431495,0.90091,0.769834,0.976172,0,-
0.861391,-0.00169311,0.942947,0.0147711,0.330494,0.0105824,0.8521559999999999,0.22965500000000005,0.8962950000000001,0.0106468,0.00138485,0.32829200000000003,0.4717310000000001,-0.00309791,0.0197453,0.00405529,0.0287004,0.380841,0.48833,0.00140836,0,-
-0.00314519,0.378563,0.721057,0.0335665,-0.00446938,0.0104465,-0.0228248,0.487287,0.6707770000000001,0.641848,0.464541,-0.000360699,0.00387733,0.948822,0.674772,0.48282,0.0215424,0.953624,0.561659,0.619708,0,-
0.765788,0.00147938,0.590014,0.00522284,0.0389631,0.0184154,0.166809,0.5223770000000001,0.2939,0.425856,-0.00356883,0.8366899999999999,0.284155,0.950372,0.52781,0.404789,0.259207,0.743876,0.869828,0.728739,0,-
0.0058976,0.659875,0.683081,0.729433,0.00237476,0.0139178,0.033147699999999995,0.12164,0.6781119999999999,0.824893,-0.0102501,0.339017,0.103195,0.0982765,0.00916973,-0.0112068,0.999512,0.217592,0.33879000000000004,-0.00331366,0,-
-0.0112475,0.105528,0.221829,0.8213450000000001,-0.000643155,0.4944850000000001,0.15911199999999998,0.0596783,0.912336,0.110399,0.00579563,0.33526100000000003,0.28256,-0.00469319,0.936836,-0.0044734,0.174017,0.0735561,-0.0198451,0.76049,0,-
0.686308,0.433874,0.00544496,0.00980821,0.116946,0.350735,0.5094069999999999,0.364958,0.29459,0.941923,0.404125,-0.0135285,0.0850658,-0.00425742,0.000230595,0.00720913,0.933998,0.197759,0.6742100000000001,0.706914,0,-
0.4627850000000001,-0.0126538,0.644195,-0.00906681,0.240304,0.507955,0.805212,0.110617,-0.0103656,0.505749,0.11151400000000003,-0.0108535,0.137051,-0.0042802,0.4218520000000001,0.152815,0.0127146,0.313066,0.000535177,0.949535,0,-
0.00359792,0.980854,0.133144,0.8363959999999999,-0.00878576,0.00734957,-0.00390203,0.7777,0.389566,0.114823,-0.013175799999999998,0.26118800000000003,0.4698520000000001,0.46977,0.577285,-0.00044192,0.169295,0.981499,0.183238,-0.00805279,0,-
0.507976,0.469407,0.00206824,0.169899,0.0212566,0.8270850000000001,0.527432,0.166273,0.266424,-9.83685e-06,0.88582,0.00091581,0.00870036,0.186878,0.734851,0.00636638,0.915967,0.000443099,0.458966,-0.0208268,0,-
0.0040906,0.870964,0.840304,0.221907,0.0104904,0.124859,0.5364770000000001,0.00717067,0.200178,0.080429,0.961596,0.000125771,0.16364800000000002,0.00893564,-0.000706523,0.535044,0.34015100000000004,0.8089930000000001,0.262314,-0.00304016,0,-
-0.00481929,0.476,0.137234,0.00360315,0.948896,0.0807683,0.462239,0.546571,0.333083,0.00662022,0.00801011,0.980798,0.134024,0.443554,0.8397379999999999,0.347047,0.721658,0.0478461,0.130196,0.00641675,0,-
0.000691168,0.943735,0.634528,-0.00327019,0.165278,0.590055,0.866237,0.917023,-0.0104807,0.653096,0.00405454,-0.00465674,0.95588,0.0106514,0.44007,0.0110629,-0.0115683,0.056628,0.262784,0.988175,0,-
0.450948,0.203589,0.00230627,-0.0137704,0.753997,0.29752199999999995,0.0394189,0.541017,0.00907008,0.92296,-0.00801781,0.123207,0.559012,0.270412,0.303526,0.024275,0.290808,0.92981,-0.0271873,0.064605,0,-
-0.00486367,0.23792600000000005,0.9643,-0.00122347,0.674964,0.169537,0.675601,-0.0117606,0.186366,0.5345270000000001,0.08269810000000001,-0.00296229,0.551485,0.479241,0.0917257,0.376076,0.00389094,-0.0262837,0.203136,0.1143,0,-
0.356671,-0.00315954,0.404153,0.000570393,0.0214493,0.353715,0.291146,0.8275889999999999,-0.00588618,0.260209,0.102065,0.00200976,0.29691100000000004,0.472762,-0.013521200000000002,0.00301963,0.966543,0.21738,-0.0234567,0.00549049,0,-
0.8263719999999999,-0.0100494,0.830334,0.045904900000000005,0.00191484,0.837736,0.796962,0.945897,0.680235,0.262757,0.358336,0.00181968,-0.00122067,0.8456969999999999,0.717187,0.720949,0.5922149999999999,-0.010144,0.019665900000000004,0.932467,0,-
0.724012,0.00167404,0.213996,0.53361,0.00923688,0.00453062,0.586298,0.227751,0.79223,0.951474,0.00334124,0.0955224,0.000506458,0.497237,0.490661,0.0295963,0.646602,-0.000645332,0.603158,0.132016,0,-
0.6374479999999999,0.18622,-0.00264041,0.00476939,0.622418,-0.00882649,0.341131,-0.0141028,0.0116883,0.0729005,0.719324,-0.0012046,0.61731,-0.00407881,0.756219,0.923199,0.239129,0.006240399999999999,0.013714,-0.00405648,0,-
0.351966,0.809919,0.00228218,0.593115,0.00201412,0.107308,0.545895,0.706201,0.0300761,0.00474123,0.964693,0.00710931,0.909298,0.68037,-0.000798342,0.0157105,0.79156,0.000394497,0.112329,0.403915,0,-
0.32591,0.052897900000000005,0.00879181,0.0107544,0.338368,0.498444,0.6750390000000001,0.7802899999999999,0.8361290000000001,0.694208,0.614625,0.00524525,0.411163,-0.0182025,0.0883561,0.157778,0.797379,0.480522,0.0570396,0.533352,0,-
0.150147,-0.00624436,0.972265,-0.0150444,0.332978,0.239305,0.302027,0.392839,0.965912,0.934727,0.0906635,0.011125200000000002,0.00262885,0.00817437,0.548187,-0.00398243,0.00964038,0.297991,-0.0123443,-0.0028169,0,-
-0.0026692,0.343319,0.890491,0.0113851,0.7797270000000001,0.33681,0.42144,0.5177970000000001,0.337792,0.671357,0.5100779999999999,0.0007747219999999999,0.00882251,-0.017236599999999998,0.6257520000000001,0.052299300000000014,0.0908119,0.6552979999999999,-0.0206355,0.422846,0,-
0.591168,-0.0100988,0.144183,-0.00210797,0.791774,0.418074,0.601753,0.8766930000000001,0.692764,0.942102,-0.00850996,0.403914,0.300763,0.126346,0.00401129,0.675724,0.23673400000000006,0.308162,0.00649601,0.139878,0,-
0.931497,-0.00495915,0.47847,0.0102301,0.5871970000000001,-0.010994,0.998404,0.89351,0.198339,0.431657,0.998269,0.00215398,-0.0064292,0.0133082,0.191946,-0.00901264,0.521443,0.546447,0.8577940000000001,0.878234,0,-
0.0931963,-0.012818200000000002,0.318444,0.00231699,0.225031,-0.0125966,0.994859,0.7897569999999999,-0.00214449,0.264271,0.00398419,0.05284119999999999,0.056259,0.367563,0.0739696,0.399524,0.723896,0.5813149999999999,-0.000319495,0.427957,0,-
0.917978,0.165417,-0.00454107,0.749962,0.00229093,0.0051144,0.0116934,0.096528,-0.0120944,0.636437,-0.016695500000000002,0.00979671,0.056141099999999985,0.187171,0.909835,0.805245,-0.00710137,0.222918,0.841567,0.131725,0,-
0.0199017,-0.0179394,0.769526,0.257091,-0.0120879,0.984229,0.5025310000000001,0.912843,0.940913,0.586162,-0.00734799,0.6917439999999999,0.08648539999999999,0.0152299,0.411204,0.31958600000000004,0.338437,0.05834780000000001,0.974456,0.8771559999999999,0,-
0.95322,0.13731400000000002,-0.000581166,-0.0146508,0.561941,0.00245466,0.325721,0.17558900000000002,0.5004609999999999,0.652888,0.00657758,0.862009,0.984366,0.0946015,0.221637,0.365381,0.954437,0.336297,-0.00420271,0.0208826,0,-
0.00899289,0.322254,0.452304,-0.033091,0.989874,0.5462359999999999,-0.00353252,0.300366,0.914732,0.21927,0.954441,0.000960017,0.740785,-0.00100873,0.00133889,0.998368,0.999843,0.008020399999999999,0.736559,-0.00675027,0,-
0.6589550000000001,0.731903,0.0194868,0.778327,-0.0249679,0.070546,0.27615300000000004,-0.00996389,0.26637,0.987406,0.212002,-0.00679364,0.500991,-0.00790583,0.207443,0.8854350000000001,0.346083,0.911909,0.234747,0.657758,0,-
-0.00351584,0.473538,0.8487370000000001,0.00123562,0.345413,0.22677,0.436208,0.232593,0.24975,0.754948,0.199936,0.00972192,-0.00927537,0.000861168,0.104875,0.00282187,0.495138,-0.0110098,0.81385,0.09027,0,-
-0.0259861,0.338386,0.127135,0.00454499,0.834834,0.392368,0.47115,0.000603667,0.243298,0.281111,0.5835520000000001,0.00432127,0.54304,0.24001,0.6085649999999999,0.00774417,0.00291539,0.35596700000000003,0.0014852,0.757815,0,-
0.00853897,0.328581,0.692841,-0.00717146,0.624635,0.0142287,0.019866,0.0728201,0.156693,0.0327534,0.104531,0.00237513,0.31287800000000004,0.998631,0.000647214,0.543262,0.212101,0.208583,0.0099254,0.254102,0,-
0.94351,0.362787,0.0168219,-0.00148211,0.9862,0.525436,0.715195,0.922417,0.8792120000000001,0.444009,-0.00682301,0.99903,0.987838,-0.0147066,0.398855,0.468934,0.527105,0.0102824,0.00378038,0.7424609999999999,0,-
0.814542,0.00121295,0.156307,-0.00140929,0.426602,0.340932,0.12912300000000002,0.5438689999999999,0.554163,0.772933,0.914537,0.00254506,0.406882,0.0411291,0.763658,0.112183,0.457282,0.00173682,0.629149,0.817423,0,-
0.0131753,0.180258,0.0977559,0.7681819999999999,0.00529511,-0.0172298,0.297027,0.0770595,0.137012,0.679333,-0.00211866,0.198202,0.543389,0.876711,0.192059,-0.00247774,0.803004,0.338918,0.920835,0.27897,0,-
0.00312722,0.295809,0.279015,-0.00407306,0.423558,0.405052,0.0118852,0.440147,-0.00277923,0.782241,0.00192945,0.259267,-0.00146196,0.8417690000000001,0.677806,0.147458,0.953199,0.228536,0.607773,-0.0110879,0,-
0.840933,0.236948,0.00478959,0.006014800000000001,0.691701,0.295507,-0.0112411,-0.0103477,0.680095,0.00327925,-2.5187e-05,0.176368,0.000190535,0.858792,0.617818,0.905595,0.8938,0.97138,0.0969781,0.345171,0,-
0.718722,0.00779101,0.443982,0.775576,-0.00123031,0.0197415,0.00715434,0.979354,0.51276,0.186466,-0.010125,0.360673,0.014439,0.474149,0.952159,-0.0005019930000000001,0.196741,0.637273,-0.00116158,0.483215,0,-
-0.022593900000000004,0.936556,0.383333,0.779479,-0.012653200000000002,0.26421300000000003,0.877142,0.303122,0.115689,0.0107796,0.0128274,0.845527,0.980628,0.014880700000000004,-0.00640593,0.00304282,0.258309,-0.00356928,0.455942,0.0308406,0,-
0.119515,-0.0006687689999999999,0.790937,0.0251792,0.0580982,0.225374,0.33563000000000004,0.0252086,0.178112,0.8624139999999999,0.46703,0.0324856,0.877207,0.011688,0.431382,0.188588,0.309872,0.274204,0.26307,0.909881,0,-
-0.00492822,0.0159756,0.0831744,0.54999,-0.000197486,0.484838,-0.00235449,0.0148972,0.185726,0.713409,-0.00374618,0.230942,0.209897,0.8717239999999999,0.0529017,-0.00491059,0.282827,0.174716,0.00430657,0.13337000000000002,0,-
0.401492,-0.0198484,0.719819,0.498151,0.00577904,0.17271199999999998,0.353941,0.0384425,0.000146796,0.585695,0.96438,0.01513,0.62879,0.136179,0.0101606,0.13886700000000002,0.636324,0.255239,0.369852,0.349293,0,-
-0.0080227,0.276791,0.264286,0.62807,-0.0145607,0.133654,0.00270349,0.842075,0.143988,0.00428646,0.00594512,0.29418,0.0378334,0.8346110000000001,0.0203382,-0.00510736,0.569854,0.6688069999999999,0.528275,0.0123964,0,-
0.476638,-0.0139796,0.51522,0.966594,-0.00179499,0.0844544,0.156138,0.239734,-0.00338183,0.172045,0.592769,0.0104227,0.00356998,0.128058,0.33069,0.00299966,0.00108808,0.0641816,-0.00716287,0.5755680000000001,0,-
-0.0112552,0.509256,0.351184,0.00327352,0.28630500000000003,0.425778,0.803742,0.236314,0.522107,0.0099967,0.897438,-0.00747849,0.314016,-0.00537479,-0.00900318,0.43244,0.930327,0.935664,0.358322,0.695341,0,-
0.06968300000000001,0.969327,0.00430826,0.0173918,0.524271,-0.00415419,0.286948,0.00922685,0.852433,0.101617,0.983374,0.00675744,0.0239179,0.00283657,-0.00443457,0.784173,0.261646,-0.00703574,0.827918,0.900589,0,-
0.963162,0.012388,0.605016,6.99917e-05,0.247883,0.284036,0.15896,0.846719,0.23141,-0.00657597,-0.0056734,0.261573,0.00791393,0.00143382,0.7243310000000001,0.473681,0.8410049999999999,0.597071,0.00234411,0.791323,0,-
0.794729,0.0773047,-0.016656599999999997,0.39275,-0.0118932,0.193405,0.00452038,0.607865,0.00230436,0.450294,0.00456327,0.51836,0.0193192,0.6404340000000001,0.11503800000000003,0.968876,0.953661,-0.0140113,0.00222775,0.00783362,0,-
0.958949,0.013631799999999998,0.7635770000000001,0.665755,-0.0110836,0.178595,0.215565,0.11696199999999997,-0.00467177,0.471863,0.93134,0.000425553,0.936798,-0.0113125,0.15404500000000002,0.12573399999999998,0.836734,0.346812,-0.00138759,-0.00686338,0,-
0.8688110000000001,0.00983164,0.198851,0.487806,-0.0106196,0.244568,0.678773,0.834564,0.7705420000000001,0.0156863,-0.0137305,0.669597,0.0257123,0.00354237,0.00657788,0.94561,0.172754,0.703951,-0.0204204,0.841427,0,-
-0.0148832,0.987416,0.996256,-0.0026651,0.698887,-0.000158625,0.918917,0.000259876,0.991574,0.116064,0.691292,-0.0211735,0.754293,0.5461699999999999,0.24216,-0.00209913,0.157594,-0.0234364,0.803914,0.0143476,0,-
0.00758647,0.436443,0.339486,-0.0152483,0.465321,0.00707789,0.727816,0.698348,0.7315699999999999,0.238954,0.00776557,0.729014,0.011881999999999998,0.84288,0.194178,0.00843191,0.744657,0.169495,0.0278695,0.034668300000000006,0,-
0.959617,0.0121874,0.697444,0.0114023,0.701642,0.00309249,0.00110819,0.00362174,0.00217874,0.0956486,0.0108158,0.983347,0.687017,0.00496632,0.0608073,-0.010606,0.7249329999999999,0.0691063,0.841564,0.682629,0,-
0.00633618,0.6529510000000001,0.591095,0.201529,-0.00903495,0.112204,0.530778,0.318821,0.0022338,0.992578,0.0132804,0.6836180000000001,0.449779,0.674569,-0.0238409,0.0018491,0.33862,0.308067,0.325393,0.123906,0,-
-0.00245784,0.732267,0.7606,0.418145,-0.00064563,-0.00682843,0.66992,0.325365,0.607971,0.731364,0.019364,0.979525,0.8635219999999999,0.0202292,0.0209972,-0.0081808,0.115214,0.852873,0.91989,0.0813337,0,-
0.0156457,0.681998,0.309012,0.100295,0.0133748,0.30492,0.457739,0.508063,0.2759,0.947551,0.344774,-0.0119874,-0.0116423,0.889215,0.328796,0.0168209,0.0373225,0.371348,-0.0007232289999999999,0.606762,0,-
-0.00102105,0.26507600000000003,0.7270800000000001,0.410867,0.00219025,0.901705,0.317849,-0.00832133,0.152684,0.521084,0.0110702,0.354795,0.5766100000000001,0.0107162,0.261937,0.531134,0.7783140000000001,0.645317,0.621047,0.953458,0,-
0.784693,0.0076318,0.5977180000000001,0.318971,-0.00599154,0.00594572,0.709546,0.172769,0.272282,0.809843,0.8374219999999999,0.0140844,0.920726,-0.0030546,0.00990388,0.164701,0.947411,0.5580689999999999,0.601945,0.463609,0,-
0.0181087,0.96716,0.998401,0.0723058,-0.00477743,-0.00018352,0.455279,0.447034,0.994159,-0.0107237,0.000911126,0.0217916,0.00909367,0.740382,0.6979890000000001,0.232848,0.051453,0.0408716,0.0157309,0.900431,0,-
-0.00301189,0.177274,0.341923,-0.00405789,0.0789585,0.657856,-0.010658,0.743989,0.405784,-0.00373545,0.538201,-0.0019412,-0.00841451,0.299571,0.935488,0.00030785,0.0202928,0.00431342,-0.000194444,0.10768,0,-
0.202745,0.298399,0.00518296,0.440576,0.0123729,0.5998859999999999,0.789921,-0.000493863,0.0315654,0.716442,0.217348,-0.00268142,0.903426,0.5968720000000001,-0.0192476,0.33151,0.221536,-0.0184153,0.455297,0.5092760000000001,0,-
0.5267109999999999,-0.00852122,0.292034,0.307166,0.0126378,0.336933,0.932888,0.341581,0.5948439999999999,-0.00228441,0.00740534,0.163776,-0.00612655,-0.00396248,0.789316,0.610234,0.743066,0.0093227,0.718102,0.582276,0,-
0.608329,0.94191,-0.00984864,-0.00331142,0.583017,0.418943,0.986417,0.666908,0.81282,0.377143,0.00181064,0.008588,0.23288000000000006,-0.0227928,0.519359,0.250493,0.271192,0.622149,-0.000725026,-0.0111704,0,-
0.652081,0.197955,0.000980699,-0.0132173,0.12053,0.853775,0.930146,0.7022550000000001,0.00103407,0.5172859999999999,0.286495,0.0163822,0.373714,0.315461,-0.00648021,0.205119,0.00105219,0.550754,0.44877,-0.0114983,0,-
0.591715,0.620946,0.00103646,0.715449,-0.0166625,-0.0007761430000000001,-0.00472185,0.602252,0.176542,-0.00491788,0.458258,0.00856863,0.967909,-0.00692324,0.534008,0.00403736,0.842893,0.7075199999999999,0.597558,0.0643365,0,-
0.66886,-0.00170091,0.484722,0.0036627,0.500754,0.827451,0.0049974,0.185106,0.946556,0.63544,0.0046444,0.0653487,0.843074,0.0622294,0.669683,0.00555488,0.801948,-0.0102078,0.267202,-0.00931709,0,-
-0.0110559,0.232639,0.883191,0.422461,0.016842199999999998,0.819687,0.5565680000000001,0.697074,0.5403789999999999,0.852188,0.280485,0.0113418,0.240885,-0.0120192,0.833576,0.390789,0.446011,0.4987470000000001,0.4276,0.118735,0,-
0.231692,0.150299,0.00143185,0.00755658,0.8435239999999999,0.965265,0.357112,0.00611522,0.935539,-0.00496925,0.8451270000000001,-0.0139007,0.907301,0.00687396,0.540393,0.310687,0.226062,-0.0181727,0.96513,0.00202181,0,-
0.40552,-0.00680205,0.0912573,0.974375,0.0231884,0.5749270000000001,0.410715,0.020743200000000003,-0.0145757,0.164402,0.0112034,0.4158600000000001,-0.0194136,0.492283,0.8118029999999999,0.00384407,0.7471810000000001,0.00253848,0.280064,0.961053,0,-
0.688638,0.00741883,0.549415,0.6708970000000001,0.0110844,0.978611,0.976022,0.999388,0.724713,0.176464,0.0151976,0.0462178,0.395074,0.0223276,0.8036300000000001,0.0738258,0.920812,-0.00662353,0.5997899999999999,0.00686106,0,-
0.0039459,0.0781168,0.388883,0.790854,-0.0160615,0.490331,0.313185,0.00433612,0.211857,0.431746,0.110071,0.0101124,0.308628,0.687982,0.6189060000000001,0.192574,0.7897029999999999,0.932014,0.15493800000000002,0.0109766,0,-
0.028247900000000006,0.801503,0.028899900000000006,0.005689100000000001,0.482129,0.476766,0.736641,0.840849,0.204224,-0.00621441,-0.0156205,0.11454,0.00852922,0.00904156,0.0503223,0.447905,0.496037,-0.004496,0.67145,0.0200449,0,-
0.0163713,0.8472649999999999,0.406059,0.00662731,0.385035,0.0813193,0.548894,0.0207804,0.480391,0.579693,0.172471,0.00744632,0.706333,0.210527,0.0265588,0.327649,-0.00765059,0.000184632,-0.00447978,0.367297,0,-
0.4676300000000001,0.8239200000000001,0.000365843,-0.0103939,0.706997,0.412036,0.0990277,0.4566560000000001,0.908499,0.127261,-0.0290306,0.418509,0.426258,0.329811,0.00323807,-0.00165575,0.969766,0.704229,0.3137,-0.0050515,0,-
0.00606807,0.362243,0.0802247,0.00446718,0.905806,0.414689,0.542547,0.798154,0.319491,0.0341326,0.7248439999999999,0.00922023,0.737049,-0.00179453,-0.0184508,-0.00387581,-0.00866407,0.0971992,0.00104769,-0.00434337,0,-
0.123594,0.398193,0.00689825,0.7776810000000001,0.0104275,0.191746,0.29987800000000003,0.0439672,0.8590540000000001,0.411236,0.838758,-0.00330721,-0.00869227,0.333948,0.4903,0.200272,-0.00902815,0.164961,-0.00548637,-0.00249366,0,-
0.0573309,0.558595,-0.00564939,0.71028,0.518273,0.00947952,0.575795,0.662934,0.171418,0.0659393,-0.0151173,0.19117,-0.00840417,0.6568149999999999,0.164001,0.0096134,0.127615,-0.00979269,-0.00235421,-0.0016354,1,[3 4];
0.0122773,0.707659,0.316832,0.31163,0.017761900000000004,0.587598,0.286366,0.17547,0.30395700000000003,0.516196,-0.00588726,0.010967200000000002,0.814665,0.35658,0.310245,0.198504,0.315334,0.195419,0.243113,0.312801,0,-
0.366066,-0.00156018,0.721528,0.594665,0.016508000000000002,0.666523,0.753574,0.226313,0.0360097,-0.00235642,0.00498042,0.962701,0.209262,-0.000557314,0.93041,0.0101854,-0.0108301,0.549211,-0.024432,0.934742,0,-
